id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
268;nublado;PVSystem;PV_barra848;848;59,04;;PV_irr_real268
268;nublado;PVSystem;PV_barra890;890;74,57;;PV_irr_real268
268;nublado;Storage;BESS_barra860;860;20,5;49.14;BESS_fixo
268;nublado;Storage;BESS_barra840;840;24,99;75.33;BESS_fixo
268;nublado;Storage;BESS_barra844;844;25,33;59.11;BESS_fixo
268;nublado;Storage;BESS_barra848;848;23,25;79.91;BESS_fixo
268;nublado;Storage;BESS_barra890;890;29,76;106.44;BESS_fixo
269;ceu_aberto;PVSystem;PV_barra860;860;82,56;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra840;840;75,48;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra844;844;64,69;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra848;848;67,71;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra890;890;63,36;;PV_irr_real269
269;ceu_aberto;Storage;BESS_barra860;860;25,21;98.84;BESS_fixo
269;ceu_aberto;Storage;BESS_barra840;840;24,77;92.31;BESS_fixo
269;ceu_aberto;Storage;BESS_barra844;844;24,19;85.86;BESS_fixo
269;ceu_aberto;Storage;BESS_barra848;848;25,14;53.36;BESS_fixo
269;ceu_aberto;Storage;BESS_barra890;890;24,52;88.34;BESS_fixo
270;ceu_aberto;PVSystem;PV_barra860;860;79,09;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra840;840;66,52;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra844;844;67,36;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra848;848;67,77;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra890;890;73,06;;PV_irr_real270
270;ceu_aberto;Storage;BESS_barra860;860;28,22;104.12;BESS_fixo
270;ceu_aberto;Storage;BESS_barra840;840;25,09;75.26;BESS_fixo
270;ceu_aberto;Storage;BESS_barra844;844;22,33;70.06;BESS_fixo
270;ceu_aberto;Storage;BESS_barra848;848;21,33;47.54;BESS_fixo
270;ceu_aberto;Storage;BESS_barra890;890;26,85;84.27;BESS_fixo
271;nublado;PVSystem;PV_barra860;860;67,8;;PV_irr_real271
271;nublado;PVSystem;PV_barra840;840;73,83;;PV_irr_real271
271;nublado;PVSystem;PV_barra844;844;74,02;;PV_irr_real271
271;nublado;PVSystem;PV_barra848;848;73,0;;PV_irr_real271
271;nublado;PVSystem;PV_barra890;890;65,15;;PV_irr_real271
271;nublado;Storage;BESS_barra860;860;19,72;61.28;BESS_fixo
271;nublado;Storage;BESS_barra840;840;25,28;55.64;BESS_fixo
271;nublado;Storage;BESS_barra844;844;25,25;54.44;BESS_fixo
271;nublado;Storage;BESS_barra848;848;26,33;52.69;BESS_fixo
271;nublado;Storage;BESS_barra890;890;27,25;84.51;BESS_fixo
272;nublado;PVSystem;PV_barra860;860;67,66;;PV_irr_real272
272;nublado;PVSystem;PV_barra840;840;72,84;;PV_irr_real272
272;nublado;PVSystem;PV_barra844;844;74,52;;PV_irr_real272
272;nublado;PVSystem;PV_barra848;848;65,68;;PV_irr_real272
272;nublado;PVSystem;PV_barra890;890;73,1;;PV_irr_real272
272;nublado;Storage;BESS_barra860;860;27,7;78.77;BESS_fixo
272;nublado;Storage;BESS_barra840;840;24,01;70.35;BESS_fixo
272;nublado;Storage;BESS_barra844;844;25,34;99.65;BESS_fixo
272;nublado;Storage;BESS_barra848;848;23,7;88.47;BESS_fixo
272;nublado;Storage;BESS_barra890;890;23,09;91.12;BESS_fixo
273;parcialmente_nublado;PVSystem;PV_barra860;860;73,61;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra840;840;67,47;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra844;844;71,93;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra848;848;70,45;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra890;890;70,33;;PV_irr_real273
273;parcialmente_nublado;Storage;BESS_barra860;860;26,5;93.72;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra840;840;24,14;78.66;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra844;844;24,84;70.62;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra848;848;26,85;86.26;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra890;890;21,5;53.73;BESS_fixo
274;ceu_aberto;PVSystem;PV_barra860;860;69,63;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra840;840;78,06;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra844;844;56,85;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra848;848;79,65;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra890;890;69,62;;PV_irr_real274
274;ceu_aberto;Storage;BESS_barra860;860;27,68;55.69;BESS_fixo
274;ceu_aberto;Storage;BESS_barra840;840;20,75;55.39;BESS_fixo
274;ceu_aberto;Storage;BESS_barra844;844;23,62;57.87;BESS_fixo
274;ceu_aberto;Storage;BESS_barra848;848;27,64;82.5;BESS_fixo
274;ceu_aberto;Storage;BESS_barra890;890;24,13;81.97;BESS_fixo
275;ceu_aberto;PVSystem;PV_barra860;860;73,91;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra840;840;70,28;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra844;844;76,61;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra848;848;66,17;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra890;890;66,82;;PV_irr_real275
275;ceu_aberto;Storage;BESS_barra860;860;26,46;97.97;BESS_fixo
275;ceu_aberto;Storage;BESS_barra840;840;23,81;48.73;BESS_fixo
275;ceu_aberto;Storage;BESS_barra844;844;26,84;59.45;BESS_fixo
275;ceu_aberto;Storage;BESS_barra848;848;23,88;62.56;BESS_fixo
275;ceu_aberto;Storage;BESS_barra890;890;22,85;78.43;BESS_fixo
276;ceu_aberto;PVSystem;PV_barra860;860;67,56;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra840;840;62,44;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra844;844;69,64;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra848;848;69,14;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra890;890;85,03;;PV_irr_real276
276;ceu_aberto;Storage;BESS_barra860;860;20,64;71.52;BESS_fixo
276;ceu_aberto;Storage;BESS_barra840;840;26,15;89.15;BESS_fixo
276;ceu_aberto;Storage;BESS_barra844;844;26,34;88.57;BESS_fixo
276;ceu_aberto;Storage;BESS_barra848;848;26,15;86.78;BESS_fixo
276;ceu_aberto;Storage;BESS_barra890;890;24,55;91.31;BESS_fixo
277;nublado;PVSystem;PV_barra860;860;84,56;;PV_irr_real277
277;nublado;PVSystem;PV_barra840;840;66,44;;PV_irr_real277
277;nublado;PVSystem;PV_barra844;844;66,99;;PV_irr_real277
277;nublado;PVSystem;PV_barra848;848;76,31;;PV_irr_real277
277;nublado;PVSystem;PV_barra890;890;59,51;;PV_irr_real277
277;nublado;Storage;BESS_barra860;860;25,8;56.31;BESS_fixo
277;nublado;Storage;BESS_barra840;840;24,68;64.39;BESS_fixo
277;nublado;Storage;BESS_barra844;844;24,81;88.64;BESS_fixo
277;nublado;Storage;BESS_barra848;848;22,86;83.14;BESS_fixo
277;nublado;Storage;BESS_barra890;890;25,69;71.18;BESS_fixo
278;parcialmente_nublado;PVSystem;PV_barra860;860;65,14;;PV_irr_real278
278;parcialmente_nublado;PVSystem;PV_barra840;840;76,59;;PV_irr_real278
278;parcialmente_nublado;PVSystem;PV_barra844;844;60,28;;PV_irr_real278
278;parcialmente_nublado;PVSystem;PV_barra848;848;75,8;;PV_irr_real278
278;parcialmente_nublado;PVSystem;PV_barra890;890;75,99;;PV_irr_real278
278;parcialmente_nublado;Storage;BESS_barra860;860;26,23;55.59;BESS_fixo
278;parcialmente_nublado;Storage;BESS_barra840;840;26,02;96.6;BESS_fixo
278;parcialmente_nublado;Storage;BESS_barra844;844;24,87;51.61;BESS_fixo
278;parcialmente_nublado;Storage;BESS_barra848;848;22,29;83.9;BESS_fixo
278;parcialmente_nublado;Storage;BESS_barra890;890;24,42;96.58;BESS_fixo
279;ceu_aberto;PVSystem;PV_barra860;860;79,46;;PV_irr_real279
279;ceu_aberto;PVSystem;PV_barra840;840;71,67;;PV_irr_real279
279;ceu_aberto;PVSystem;PV_barra844;844;61,71;;PV_irr_real279
279;ceu_aberto;PVSystem;PV_barra848;848;72,84;;PV_irr_real279
279;ceu_aberto;PVSystem;PV_barra890;890;68,12;;PV_irr_real279
279;ceu_aberto;Storage;BESS_barra860;860;26,94;69.92;BESS_fixo
279;ceu_aberto;Storage;BESS_barra840;840;23,68;64.96;BESS_fixo
279;ceu_aberto;Storage;BESS_barra844;844;24,6;75.87;BESS_fixo
279;ceu_aberto;Storage;BESS_barra848;848;23,24;51.42;BESS_fixo
279;ceu_aberto;Storage;BESS_barra890;890;25,37;67.9;BESS_fixo
280;ceu_aberto;PVSystem;PV_barra860;860;70,94;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra840;840;71,68;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra844;844;68,4;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra848;848;71,03;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra890;890;71,75;;PV_irr_real280
280;ceu_aberto;Storage;BESS_barra860;860;22,52;83.26;BESS_fixo
280;ceu_aberto;Storage;BESS_barra840;840;28,65;92.45;BESS_fixo
280;ceu_aberto;Storage;BESS_barra844;844;22,49;85.24;BESS_fixo
280;ceu_aberto;Storage;BESS_barra848;848;22,33;66.24;BESS_fixo
280;ceu_aberto;Storage;BESS_barra890;890;27,84;105.98;BESS_fixo
281;ceu_aberto;PVSystem;PV_barra860;860;77,55;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra840;840;67,89;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra844;844;72,96;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra848;848;72,57;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra890;890;62,82;;PV_irr_real281
281;ceu_aberto;Storage;BESS_barra860;860;25,23;76.74;BESS_fixo
281;ceu_aberto;Storage;BESS_barra840;840;28,34;112.59;BESS_fixo
281;ceu_aberto;Storage;BESS_barra844;844;23,35;50.3;BESS_fixo
281;ceu_aberto;Storage;BESS_barra848;848;21,32;49.76;BESS_fixo
281;ceu_aberto;Storage;BESS_barra890;890;25,58;102.0;BESS_fixo
282;ceu_aberto;PVSystem;PV_barra860;860;61,75;;PV_irr_real282
282;ceu_aberto;PVSystem;PV_barra840;840;71,81;;PV_irr_real282
282;ceu_aberto;PVSystem;PV_barra844;844;78,81;;PV_irr_real282
282;ceu_aberto;PVSystem;PV_barra848;848;65,13;;PV_irr_real282
282;ceu_aberto;PVSystem;PV_barra890;890;76,3;;PV_irr_real282
282;ceu_aberto;Storage;BESS_barra860;860;26,72;83.63;BESS_fixo
282;ceu_aberto;Storage;BESS_barra840;840;24,93;54.98;BESS_fixo
282;ceu_aberto;Storage;BESS_barra844;844;24,43;59.01;BESS_fixo
282;ceu_aberto;Storage;BESS_barra848;848;25,98;92.35;BESS_fixo
282;ceu_aberto;Storage;BESS_barra890;890;21,77;82.71;BESS_fixo
283;ceu_aberto;PVSystem;PV_barra860;860;70,18;;PV_irr_real283
283;ceu_aberto;PVSystem;PV_barra840;840;72,9;;PV_irr_real283
283;ceu_aberto;PVSystem;PV_barra844;844;72,24;;PV_irr_real283
283;ceu_aberto;PVSystem;PV_barra848;848;69,65;;PV_irr_real283
283;ceu_aberto;PVSystem;PV_barra890;890;68,84;;PV_irr_real283
283;ceu_aberto;Storage;BESS_barra860;860;27,76;83.26;BESS_fixo
283;ceu_aberto;Storage;BESS_barra840;840;23,59;78.46;BESS_fixo
283;ceu_aberto;Storage;BESS_barra844;844;20,52;48.91;BESS_fixo
283;ceu_aberto;Storage;BESS_barra848;848;28,69;88.67;BESS_fixo
283;ceu_aberto;Storage;BESS_barra890;890;23,28;92.66;BESS_fixo
284;ceu_aberto;PVSystem;PV_barra860;860;66,84;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra840;840;76,18;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra844;844;71,28;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra848;848;67,96;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra890;890;71,54;;PV_irr_real284
284;ceu_aberto;Storage;BESS_barra860;860;24,7;63.39;BESS_fixo
284;ceu_aberto;Storage;BESS_barra840;840;25,6;64.76;BESS_fixo
284;ceu_aberto;Storage;BESS_barra844;844;22,04;54.87;BESS_fixo
284;ceu_aberto;Storage;BESS_barra848;848;22,69;81.89;BESS_fixo
284;ceu_aberto;Storage;BESS_barra890;890;28,79;96.74;BESS_fixo
285;parcialmente_nublado;PVSystem;PV_barra860;860;63,18;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra840;840;68,71;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra844;844;74,12;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra848;848;74,32;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra890;890;73,46;;PV_irr_real285
285;parcialmente_nublado;Storage;BESS_barra860;860;25,13;68.35;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra840;840;23,77;77.73;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra844;844;22,8;45.96;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra848;848;23,45;51.51;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra890;890;28,68;85.66;BESS_fixo
286;ceu_aberto;PVSystem;PV_barra860;860;69,33;;PV_irr_real286
286;ceu_aberto;PVSystem;PV_barra840;840;61,5;;PV_irr_real286
286;ceu_aberto;PVSystem;PV_barra844;844;78,35;;PV_irr_real286
286;ceu_aberto;PVSystem;PV_barra848;848;73,9;;PV_irr_real286
286;ceu_aberto;PVSystem;PV_barra890;890;70,72;;PV_irr_real286
286;ceu_aberto;Storage;BESS_barra860;860;29,49;88.7;BESS_fixo
286;ceu_aberto;Storage;BESS_barra840;840;24,02;76.54;BESS_fixo
286;ceu_aberto;Storage;BESS_barra844;844;24,06;70.39;BESS_fixo
286;ceu_aberto;Storage;BESS_barra848;848;23,04;61.59;BESS_fixo
286;ceu_aberto;Storage;BESS_barra890;890;23,23;85.17;BESS_fixo
287;ceu_aberto;PVSystem;PV_barra860;860;73,82;;PV_irr_real287
287;ceu_aberto;PVSystem;PV_barra840;840;63,82;;PV_irr_real287
287;ceu_aberto;PVSystem;PV_barra844;844;71,98;;PV_irr_real287
287;ceu_aberto;PVSystem;PV_barra848;848;89,31;;PV_irr_real287
287;ceu_aberto;PVSystem;PV_barra890;890;54,88;;PV_irr_real287
287;ceu_aberto;Storage;BESS_barra860;860;25,15;87.89;BESS_fixo
287;ceu_aberto;Storage;BESS_barra840;840;24,78;64.03;BESS_fixo
287;ceu_aberto;Storage;BESS_barra844;844;27,6;95.72;BESS_fixo
287;ceu_aberto;Storage;BESS_barra848;848;25,19;95.09;BESS_fixo
287;ceu_aberto;Storage;BESS_barra890;890;21,11;63.4;BESS_fixo
288;parcialmente_nublado;PVSystem;PV_barra860;860;77,8;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra840;840;64,32;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra844;844;67,61;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra848;848;70,87;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra890;890;73,19;;PV_irr_real288
288;parcialmente_nublado;Storage;BESS_barra860;860;25,14;68.14;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra840;840;26,35;99.37;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra844;844;29,92;102.02;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra848;848;18,06;39.37;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra890;890;24,35;73.47;BESS_fixo
289;ceu_aberto;PVSystem;PV_barra860;860;77,52;;PV_irr_real289
289;ceu_aberto;PVSystem;PV_barra840;840;60,78;;PV_irr_real289
289;ceu_aberto;PVSystem;PV_barra844;844;70,04;;PV_irr_real289
289;ceu_aberto;PVSystem;PV_barra848;848;71,89;;PV_irr_real289
289;ceu_aberto;PVSystem;PV_barra890;890;73,58;;PV_irr_real289
289;ceu_aberto;Storage;BESS_barra860;860;26,91;81.28;BESS_fixo
289;ceu_aberto;Storage;BESS_barra840;840;24,41;65.24;BESS_fixo
289;ceu_aberto;Storage;BESS_barra844;844;22,31;59.46;BESS_fixo
289;ceu_aberto;Storage;BESS_barra848;848;24,99;88.97;BESS_fixo
289;ceu_aberto;Storage;BESS_barra890;890;25,21;73.21;BESS_fixo
290;parcialmente_nublado;PVSystem;PV_barra860;860;58,24;;PV_irr_real290
290;parcialmente_nublado;PVSystem;PV_barra840;840;75,39;;PV_irr_real290
290;parcialmente_nublado;PVSystem;PV_barra844;844;69,51;;PV_irr_real290
290;parcialmente_nublado;PVSystem;PV_barra848;848;74,33;;PV_irr_real290
290;parcialmente_nublado;PVSystem;PV_barra890;890;76,32;;PV_irr_real290
290;parcialmente_nublado;Storage;BESS_barra860;860;21,2;61.39;BESS_fixo
290;parcialmente_nublado;Storage;BESS_barra840;840;24,3;93.54;BESS_fixo
290;parcialmente_nublado;Storage;BESS_barra844;844;25,81;61.49;BESS_fixo
290;parcialmente_nublado;Storage;BESS_barra848;848;25,17;76.84;BESS_fixo
290;parcialmente_nublado;Storage;BESS_barra890;890;27,34;67.39;BESS_fixo
291;ceu_aberto;PVSystem;PV_barra860;860;75,26;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra840;840;71,02;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra844;844;76,63;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra848;848;66,16;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra890;890;64,73;;PV_irr_real291
291;ceu_aberto;Storage;BESS_barra860;860;22,7;74.92;BESS_fixo
291;ceu_aberto;Storage;BESS_barra840;840;27,03;104.4;BESS_fixo
291;ceu_aberto;Storage;BESS_barra844;844;27,3;83.11;BESS_fixo
291;ceu_aberto;Storage;BESS_barra848;848;25,35;81.61;BESS_fixo
291;ceu_aberto;Storage;BESS_barra890;890;21,44;63.77;BESS_fixo
292;ceu_aberto;PVSystem;PV_barra860;860;71,17;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra840;840;74,37;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra844;844;68,65;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra848;848;66,88;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra890;890;72,74;;PV_irr_real292
292;ceu_aberto;Storage;BESS_barra860;860;24,08;86.29;BESS_fixo
292;ceu_aberto;Storage;BESS_barra840;840;22,6;85.64;BESS_fixo
292;ceu_aberto;Storage;BESS_barra844;844;25,18;53.01;BESS_fixo
292;ceu_aberto;Storage;BESS_barra848;848;26,14;59.86;BESS_fixo
292;ceu_aberto;Storage;BESS_barra890;890;25,83;57.01;BESS_fixo
293;ceu_aberto;PVSystem;PV_barra860;860;64,68;;PV_irr_real293
293;ceu_aberto;PVSystem;PV_barra840;840;86,64;;PV_irr_real293
293;ceu_aberto;PVSystem;PV_barra844;844;64,86;;PV_irr_real293
293;ceu_aberto;PVSystem;PV_barra848;848;67,39;;PV_irr_real293
293;ceu_aberto;PVSystem;PV_barra890;890;70,23;;PV_irr_real293
293;ceu_aberto;Storage;BESS_barra860;860;17,06;54.29;BESS_fixo
293;ceu_aberto;Storage;BESS_barra840;840;29,1;59.54;BESS_fixo
293;ceu_aberto;Storage;BESS_barra844;844;26,44;95.97;BESS_fixo
293;ceu_aberto;Storage;BESS_barra848;848;26,31;85.88;BESS_fixo
293;ceu_aberto;Storage;BESS_barra890;890;24,91;59.93;BESS_fixo
294;nublado;PVSystem;PV_barra860;860;61,6;;PV_irr_real294
294;nublado;PVSystem;PV_barra840;840;67,31;;PV_irr_real294
294;nublado;PVSystem;PV_barra844;844;67,12;;PV_irr_real294
294;nublado;PVSystem;PV_barra848;848;82,81;;PV_irr_real294
294;nublado;PVSystem;PV_barra890;890;74,97;;PV_irr_real294
294;nublado;Storage;BESS_barra860;860;23,21;74.55;BESS_fixo
294;nublado;Storage;BESS_barra840;840;22,59;80.46;BESS_fixo
294;nublado;Storage;BESS_barra844;844;19,15;71.35;BESS_fixo
294;nublado;Storage;BESS_barra848;848;30,42;110.55;BESS_fixo
294;nublado;Storage;BESS_barra890;890;28,46;113.55;BESS_fixo
295;parcialmente_nublado;PVSystem;PV_barra860;860;77,51;;PV_irr_real295
295;parcialmente_nublado;PVSystem;PV_barra840;840;58,94;;PV_irr_real295
295;parcialmente_nublado;PVSystem;PV_barra844;844;72,56;;PV_irr_real295
295;parcialmente_nublado;PVSystem;PV_barra848;848;66,63;;PV_irr_real295
295;parcialmente_nublado;PVSystem;PV_barra890;890;78,15;;PV_irr_real295
295;parcialmente_nublado;Storage;BESS_barra860;860;27,45;80.64;BESS_fixo
295;parcialmente_nublado;Storage;BESS_barra840;840;23,08;75.76;BESS_fixo
295;parcialmente_nublado;Storage;BESS_barra844;844;25,11;63.68;BESS_fixo
295;parcialmente_nublado;Storage;BESS_barra848;848;21,62;74.08;BESS_fixo
295;parcialmente_nublado;Storage;BESS_barra890;890;26,57;63.09;BESS_fixo
296;ceu_aberto;PVSystem;PV_barra860;860;71,88;;PV_irr_real296
296;ceu_aberto;PVSystem;PV_barra840;840;69,49;;PV_irr_real296
296;ceu_aberto;PVSystem;PV_barra844;844;65,62;;PV_irr_real296
296;ceu_aberto;PVSystem;PV_barra848;848;73,86;;PV_irr_real296
296;ceu_aberto;PVSystem;PV_barra890;890;72,96;;PV_irr_real296
296;ceu_aberto;Storage;BESS_barra860;860;27,03;73.69;BESS_fixo
296;ceu_aberto;Storage;BESS_barra840;840;21,65;61.2;BESS_fixo
296;ceu_aberto;Storage;BESS_barra844;844;23,69;65.08;BESS_fixo
296;ceu_aberto;Storage;BESS_barra848;848;26,22;56.51;BESS_fixo
296;ceu_aberto;Storage;BESS_barra890;890;25,24;62.74;BESS_fixo
297;parcialmente_nublado;PVSystem;PV_barra860;860;69,8;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra840;840;66,85;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra844;844;72,53;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra848;848;73,95;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra890;890;70,66;;PV_irr_real297
297;parcialmente_nublado;Storage;BESS_barra860;860;26,64;63.91;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra840;840;25,55;62.72;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra844;844;21,41;85.54;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra848;848;23,83;90.44;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra890;890;26,4;103.97;BESS_fixo
298;parcialmente_nublado;PVSystem;PV_barra860;860;57,27;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra840;840;82,64;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra844;844;69,93;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra848;848;63,23;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra890;890;80,72;;PV_irr_real298
298;parcialmente_nublado;Storage;BESS_barra860;860;24,18;70.02;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra840;840;21,94;80.4;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra844;844;27,25;65.13;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra848;848;27,14;105.74;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra890;890;23,32;55.28;BESS_fixo
299;ceu_aberto;PVSystem;PV_barra860;860;60,43;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra840;840;75,0;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra844;844;66,58;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra848;848;76,21;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra890;890;75,58;;PV_irr_real299
299;ceu_aberto;Storage;BESS_barra860;860;24,78;96.01;BESS_fixo
299;ceu_aberto;Storage;BESS_barra840;840;21,44;81.36;BESS_fixo
299;ceu_aberto;Storage;BESS_barra844;844;26,01;92.73;BESS_fixo
299;ceu_aberto;Storage;BESS_barra848;848;26,27;102.23;BESS_fixo
299;ceu_aberto;Storage;BESS_barra890;890;25,33;75.16;BESS_fixo
300;parcialmente_nublado;PVSystem;PV_barra860;860;63,27;;PV_irr_real300
300;parcialmente_nublado;PVSystem;PV_barra840;840;73,23;;PV_irr_real300
300;parcialmente_nublado;PVSystem;PV_barra844;844;73,44;;PV_irr_real300
300;parcialmente_nublado;PVSystem;PV_barra848;848;76,41;;PV_irr_real300
300;parcialmente_nublado;PVSystem;PV_barra890;890;67,45;;PV_irr_real300
300;parcialmente_nublado;Storage;BESS_barra860;860;24,71;53.05;BESS_fixo
300;parcialmente_nublado;Storage;BESS_barra840;840;25,26;85.74;BESS_fixo
300;parcialmente_nublado;Storage;BESS_barra844;844;24,45;91.9;BESS_fixo
300;parcialmente_nublado;Storage;BESS_barra848;848;25,93;71.23;BESS_fixo
300;parcialmente_nublado;Storage;BESS_barra890;890;23,48;67.29;BESS_fixo
301;parcialmente_nublado;PVSystem;PV_barra860;860;74,48;;PV_irr_real301
301;parcialmente_nublado;PVSystem;PV_barra840;840;68,77;;PV_irr_real301
301;parcialmente_nublado;PVSystem;PV_barra844;844;67,12;;PV_irr_real301
301;parcialmente_nublado;PVSystem;PV_barra848;848;62,51;;PV_irr_real301
301;parcialmente_nublado;PVSystem;PV_barra890;890;80,92;;PV_irr_real301
301;parcialmente_nublado;Storage;BESS_barra860;860;27,08;54.84;BESS_fixo
301;parcialmente_nublado;Storage;BESS_barra840;840;21,67;48.65;BESS_fixo
301;parcialmente_nublado;Storage;BESS_barra844;844;29,14;80.82;BESS_fixo
301;parcialmente_nublado;Storage;BESS_barra848;848;23,48;66.05;BESS_fixo
