id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
264;ceu_aberto;Storage;BESS_barra844;844;86,47;206.52;BESS_fixo
264;ceu_aberto;Storage;BESS_barra848;848;80,34;281.27;BESS_fixo
264;ceu_aberto;Storage;BESS_barra890;890;71,2;183.57;BESS_fixo
265;nublado;PVSystem;PV_barra860;860;195,37;;PV_irr_real265
265;nublado;PVSystem;PV_barra840;840;211,94;;PV_irr_real265
265;nublado;PVSystem;PV_barra844;844;206,21;;PV_irr_real265
265;nublado;PVSystem;PV_barra848;848;228,16;;PV_irr_real265
265;nublado;PVSystem;PV_barra890;890;219,71;;PV_irr_real265
265;nublado;Storage;BESS_barra860;860;65,58;223.49;BESS_fixo
265;nublado;Storage;BESS_barra840;840;88,77;314.48;BESS_fixo
265;nublado;Storage;BESS_barra844;844;70,83;246.11;BESS_fixo
265;nublado;Storage;BESS_barra848;848;79,93;268.02;BESS_fixo
265;nublado;Storage;BESS_barra890;890;66,38;152.76;BESS_fixo
266;parcialmente_nublado;PVSystem;PV_barra860;860;196,9;;PV_irr_real266
266;parcialmente_nublado;PVSystem;PV_barra840;840;218,82;;PV_irr_real266
266;parcialmente_nublado;PVSystem;PV_barra844;844;235,57;;PV_irr_real266
266;parcialmente_nublado;PVSystem;PV_barra848;848;194,92;;PV_irr_real266
266;parcialmente_nublado;PVSystem;PV_barra890;890;215,19;;PV_irr_real266
266;parcialmente_nublado;Storage;BESS_barra860;860;69,78;244.8;BESS_fixo
266;parcialmente_nublado;Storage;BESS_barra840;840;86,0;215.51;BESS_fixo
266;parcialmente_nublado;Storage;BESS_barra844;844;67,08;149.33;BESS_fixo
266;parcialmente_nublado;Storage;BESS_barra848;848;68,32;185.21;BESS_fixo
266;parcialmente_nublado;Storage;BESS_barra890;890;80,31;170.93;BESS_fixo
267;ceu_aberto;PVSystem;PV_barra860;860;223,99;;PV_irr_real267
267;ceu_aberto;PVSystem;PV_barra840;840;195,75;;PV_irr_real267
267;ceu_aberto;PVSystem;PV_barra844;844;225,75;;PV_irr_real267
267;ceu_aberto;PVSystem;PV_barra848;848;199,09;;PV_irr_real267
267;ceu_aberto;PVSystem;PV_barra890;890;216,82;;PV_irr_real267
267;ceu_aberto;Storage;BESS_barra860;860;72,67;273.99;BESS_fixo
267;ceu_aberto;Storage;BESS_barra840;840;71,26;154.72;BESS_fixo
267;ceu_aberto;Storage;BESS_barra844;844;65,3;260.36;BESS_fixo
267;ceu_aberto;Storage;BESS_barra848;848;91,63;307.77;BESS_fixo
267;ceu_aberto;Storage;BESS_barra890;890;70,63;157.42;BESS_fixo
268;parcialmente_nublado;PVSystem;PV_barra860;860;214,22;;PV_irr_real268
268;parcialmente_nublado;PVSystem;PV_barra840;840;228,24;;PV_irr_real268
268;parcialmente_nublado;PVSystem;PV_barra844;844;201,11;;PV_irr_real268
268;parcialmente_nublado;PVSystem;PV_barra848;848;202,16;;PV_irr_real268
268;parcialmente_nublado;PVSystem;PV_barra890;890;215,67;;PV_irr_real268
268;parcialmente_nublado;Storage;BESS_barra860;860;71,04;190.43;BESS_fixo
268;parcialmente_nublado;Storage;BESS_barra840;840;70,45;274.57;BESS_fixo
268;parcialmente_nublado;Storage;BESS_barra844;844;71,23;238.31;BESS_fixo
268;parcialmente_nublado;Storage;BESS_barra848;848;76,31;156.38;BESS_fixo
268;parcialmente_nublado;Storage;BESS_barra890;890;82,46;325.64;BESS_fixo
269;ceu_aberto;PVSystem;PV_barra860;860;250,99;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra840;840;234,71;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra844;844;174,34;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra848;848;181,29;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra890;890;220,07;;PV_irr_real269
269;ceu_aberto;Storage;BESS_barra860;860;73,52;153.91;BESS_fixo
269;ceu_aberto;Storage;BESS_barra840;840;62,92;162.57;BESS_fixo
269;ceu_aberto;Storage;BESS_barra844;844;83,24;302.7;BESS_fixo
269;ceu_aberto;Storage;BESS_barra848;848;74,19;217.1;BESS_fixo
269;ceu_aberto;Storage;BESS_barra890;890;77,62;187.4;BESS_fixo
270;ceu_aberto;PVSystem;PV_barra860;860;189,44;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra840;840;253,32;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra844;844;205,57;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra848;848;202,1;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra890;890;210,97;;PV_irr_real270
270;ceu_aberto;Storage;BESS_barra860;860;70,83;173.26;BESS_fixo
270;ceu_aberto;Storage;BESS_barra840;840;75,57;262.57;BESS_fixo
270;ceu_aberto;Storage;BESS_barra844;844;76,07;285.09;BESS_fixo
270;ceu_aberto;Storage;BESS_barra848;848;77,32;223.17;BESS_fixo
270;ceu_aberto;Storage;BESS_barra890;890;71,7;192.42;BESS_fixo
271;parcialmente_nublado;PVSystem;PV_barra860;860;196,26;;PV_irr_real271
271;parcialmente_nublado;PVSystem;PV_barra840;840;206,54;;PV_irr_real271
271;parcialmente_nublado;PVSystem;PV_barra844;844;205,86;;PV_irr_real271
271;parcialmente_nublado;PVSystem;PV_barra848;848;234,92;;PV_irr_real271
271;parcialmente_nublado;PVSystem;PV_barra890;890;217,82;;PV_irr_real271
271;parcialmente_nublado;Storage;BESS_barra860;860;85,45;331.49;BESS_fixo
271;parcialmente_nublado;Storage;BESS_barra840;840;62,68;126.41;BESS_fixo
271;parcialmente_nublado;Storage;BESS_barra844;844;76,3;296.06;BESS_fixo
271;parcialmente_nublado;Storage;BESS_barra848;848;74,99;258.01;BESS_fixo
271;parcialmente_nublado;Storage;BESS_barra890;890;72,07;221.61;BESS_fixo
272;ceu_aberto;PVSystem;PV_barra860;860;196,32;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra840;840;215,97;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra844;844;211,13;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra848;848;234,35;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra890;890;203,64;;PV_irr_real272
272;ceu_aberto;Storage;BESS_barra860;860;72,2;214.99;BESS_fixo
272;ceu_aberto;Storage;BESS_barra840;840;84,81;291.85;BESS_fixo
272;ceu_aberto;Storage;BESS_barra844;844;66,6;254.0;BESS_fixo
272;ceu_aberto;Storage;BESS_barra848;848;74,34;192.39;BESS_fixo
272;ceu_aberto;Storage;BESS_barra890;890;73,54;244.45;BESS_fixo
273;ceu_aberto;PVSystem;PV_barra860;860;177,6;;PV_irr_real273
273;ceu_aberto;PVSystem;PV_barra840;840;219,07;;PV_irr_real273
273;ceu_aberto;PVSystem;PV_barra844;844;238,77;;PV_irr_real273
273;ceu_aberto;PVSystem;PV_barra848;848;184,64;;PV_irr_real273
273;ceu_aberto;PVSystem;PV_barra890;890;241,31;;PV_irr_real273
273;ceu_aberto;Storage;BESS_barra860;860;73,82;153.99;BESS_fixo
273;ceu_aberto;Storage;BESS_barra840;840;73,61;280.46;BESS_fixo
273;ceu_aberto;Storage;BESS_barra844;844;70,79;251.19;BESS_fixo
273;ceu_aberto;Storage;BESS_barra848;848;76,01;230.21;BESS_fixo
273;ceu_aberto;Storage;BESS_barra890;890;77,25;245.31;BESS_fixo
274;ceu_aberto;PVSystem;PV_barra860;860;210,05;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra840;840;259,26;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra844;844;199,75;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra848;848;214,63;;PV_irr_real274
274;ceu_aberto;PVSystem;PV_barra890;890;177,72;;PV_irr_real274
274;ceu_aberto;Storage;BESS_barra860;860;68,53;142.39;BESS_fixo
274;ceu_aberto;Storage;BESS_barra840;840;81,54;240.22;BESS_fixo
274;ceu_aberto;Storage;BESS_barra844;844;77,83;224.7;BESS_fixo
274;ceu_aberto;Storage;BESS_barra848;848;77,75;182.21;BESS_fixo
274;ceu_aberto;Storage;BESS_barra890;890;65,85;178.1;BESS_fixo
275;ceu_aberto;PVSystem;PV_barra860;860;223,25;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra840;840;235,04;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra844;844;224,2;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra848;848;186,26;;PV_irr_real275
275;ceu_aberto;PVSystem;PV_barra890;890;192,65;;PV_irr_real275
275;ceu_aberto;Storage;BESS_barra860;860;65,07;144.01;BESS_fixo
275;ceu_aberto;Storage;BESS_barra840;840;75,73;246.7;BESS_fixo
275;ceu_aberto;Storage;BESS_barra844;844;65,04;189.73;BESS_fixo
275;ceu_aberto;Storage;BESS_barra848;848;83,11;297.78;BESS_fixo
275;ceu_aberto;Storage;BESS_barra890;890;82,55;207.72;BESS_fixo
276;nublado;PVSystem;PV_barra860;860;193,37;;PV_irr_real276
276;nublado;PVSystem;PV_barra840;840;205,62;;PV_irr_real276
276;nublado;PVSystem;PV_barra844;844;232,24;;PV_irr_real276
276;nublado;PVSystem;PV_barra848;848;215,51;;PV_irr_real276
276;nublado;PVSystem;PV_barra890;890;214,66;;PV_irr_real276
276;nublado;Storage;BESS_barra860;860;72,99;183.78;BESS_fixo
276;nublado;Storage;BESS_barra840;840;86,0;179.49;BESS_fixo
276;nublado;Storage;BESS_barra844;844;65,83;245.33;BESS_fixo
276;nublado;Storage;BESS_barra848;848;73,99;194.14;BESS_fixo
276;nublado;Storage;BESS_barra890;890;72,68;159.01;BESS_fixo
277;ceu_aberto;PVSystem;PV_barra860;860;227,52;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra840;840;211,78;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra844;844;197,1;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra848;848;195,28;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra890;890;229,73;;PV_irr_real277
277;ceu_aberto;Storage;BESS_barra860;860;69,98;233.13;BESS_fixo
277;ceu_aberto;Storage;BESS_barra840;840;78,94;285.56;BESS_fixo
277;ceu_aberto;Storage;BESS_barra844;844;88,76;198.48;BESS_fixo
277;ceu_aberto;Storage;BESS_barra848;848;68,56;214.53;BESS_fixo
277;ceu_aberto;Storage;BESS_barra890;890;65,24;189.32;BESS_fixo
278;nublado;PVSystem;PV_barra860;860;200,08;;PV_irr_real278
278;nublado;PVSystem;PV_barra840;840;230,09;;PV_irr_real278
278;nublado;PVSystem;PV_barra844;844;206,03;;PV_irr_real278
278;nublado;PVSystem;PV_barra848;848;209,39;;PV_irr_real278
278;nublado;PVSystem;PV_barra890;890;215,81;;PV_irr_real278
278;nublado;Storage;BESS_barra860;860;74,02;201.73;BESS_fixo
278;nublado;Storage;BESS_barra840;840;69,6;139.71;BESS_fixo
278;nublado;Storage;BESS_barra844;844;74,63;244.06;BESS_fixo
278;nublado;Storage;BESS_barra848;848;78,51;165.35;BESS_fixo
278;nublado;Storage;BESS_barra890;890;74,74;206.77;BESS_fixo
279;parcialmente_nublado;PVSystem;PV_barra860;860;197,25;;PV_irr_real279
279;parcialmente_nublado;PVSystem;PV_barra840;840;200,54;;PV_irr_real279
279;parcialmente_nublado;PVSystem;PV_barra844;844;230,88;;PV_irr_real279
279;parcialmente_nublado;PVSystem;PV_barra848;848;208,6;;PV_irr_real279
279;parcialmente_nublado;PVSystem;PV_barra890;890;224,13;;PV_irr_real279
279;parcialmente_nublado;Storage;BESS_barra860;860;67,5;135.41;BESS_fixo
279;parcialmente_nublado;Storage;BESS_barra840;840;70,1;181.99;BESS_fixo
279;parcialmente_nublado;Storage;BESS_barra844;844;68,47;189.13;BESS_fixo
279;parcialmente_nublado;Storage;BESS_barra848;848;81,42;177.79;BESS_fixo
279;parcialmente_nublado;Storage;BESS_barra890;890;83,99;335.4;BESS_fixo
280;nublado;PVSystem;PV_barra860;860;189,18;;PV_irr_real280
280;nublado;PVSystem;PV_barra840;840;236,12;;PV_irr_real280
280;nublado;PVSystem;PV_barra844;844;187,65;;PV_irr_real280
280;nublado;PVSystem;PV_barra848;848;234,6;;PV_irr_real280
280;nublado;PVSystem;PV_barra890;890;213,84;;PV_irr_real280
280;nublado;Storage;BESS_barra860;860;86,67;215.46;BESS_fixo
280;nublado;Storage;BESS_barra840;840;60,58;156.11;BESS_fixo
280;nublado;Storage;BESS_barra844;844;80,98;268.5;BESS_fixo
280;nublado;Storage;BESS_barra848;848;63,88;138.52;BESS_fixo
280;nublado;Storage;BESS_barra890;890;79,37;175.1;BESS_fixo
281;ceu_aberto;PVSystem;PV_barra860;860;179,24;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra840;840;201,07;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra844;844;243,52;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra848;848;202,95;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra890;890;234,61;;PV_irr_real281
281;ceu_aberto;Storage;BESS_barra860;860;73,04;286.94;BESS_fixo
281;ceu_aberto;Storage;BESS_barra840;840;85,8;213.69;BESS_fixo
281;ceu_aberto;Storage;BESS_barra844;844;74,58;168.65;BESS_fixo
281;ceu_aberto;Storage;BESS_barra848;848;79,71;164.12;BESS_fixo
281;ceu_aberto;Storage;BESS_barra890;890;58,36;144.62;BESS_fixo
282;parcialmente_nublado;PVSystem;PV_barra860;860;220,92;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra840;840;222,9;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra844;844;202,41;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra848;848;209,07;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra890;890;206,11;;PV_irr_real282
282;parcialmente_nublado;Storage;BESS_barra860;860;74,78;171.01;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra840;840;86,75;183.43;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra844;844;69,12;237.74;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra848;848;77,32;266.33;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra890;890;63,52;128.77;BESS_fixo
283;nublado;PVSystem;PV_barra860;860;201,45;;PV_irr_real283
283;nublado;PVSystem;PV_barra840;840;247,78;;PV_irr_real283
283;nublado;PVSystem;PV_barra844;844;216,0;;PV_irr_real283
283;nublado;PVSystem;PV_barra848;848;210,15;;PV_irr_real283
283;nublado;PVSystem;PV_barra890;890;186,03;;PV_irr_real283
283;nublado;Storage;BESS_barra860;860;57,84;138.94;BESS_fixo
283;nublado;Storage;BESS_barra840;840;83,67;243.06;BESS_fixo
283;nublado;Storage;BESS_barra844;844;76,33;282.4;BESS_fixo
283;nublado;Storage;BESS_barra848;848;79,39;313.74;BESS_fixo
283;nublado;Storage;BESS_barra890;890;74,26;182.87;BESS_fixo
284;parcialmente_nublado;PVSystem;PV_barra860;860;239,76;;PV_irr_real284
284;parcialmente_nublado;PVSystem;PV_barra840;840;209,59;;PV_irr_real284
284;parcialmente_nublado;PVSystem;PV_barra844;844;200,97;;PV_irr_real284
284;parcialmente_nublado;PVSystem;PV_barra848;848;208,57;;PV_irr_real284
284;parcialmente_nublado;PVSystem;PV_barra890;890;202,51;;PV_irr_real284
284;parcialmente_nublado;Storage;BESS_barra860;860;71,24;226.62;BESS_fixo
284;parcialmente_nublado;Storage;BESS_barra840;840;81,0;288.5;BESS_fixo
284;parcialmente_nublado;Storage;BESS_barra844;844;75,58;258.82;BESS_fixo
284;parcialmente_nublado;Storage;BESS_barra848;848;65,52;224.44;BESS_fixo
284;parcialmente_nublado;Storage;BESS_barra890;890;78,15;245.82;BESS_fixo
285;parcialmente_nublado;PVSystem;PV_barra860;860;197,42;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra840;840;209,92;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra844;844;254,24;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra848;848;221,91;;PV_irr_real285
285;parcialmente_nublado;PVSystem;PV_barra890;890;177,91;;PV_irr_real285
285;parcialmente_nublado;Storage;BESS_barra860;860;83,53;224.26;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra840;840;77,28;225.35;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra844;844;70,51;180.48;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra848;848;72,1;249.53;BESS_fixo
285;parcialmente_nublado;Storage;BESS_barra890;890;68,07;227.23;BESS_fixo
286;parcialmente_nublado;PVSystem;PV_barra860;860;207,57;;PV_irr_real286
286;parcialmente_nublado;PVSystem;PV_barra840;840;210,51;;PV_irr_real286
286;parcialmente_nublado;PVSystem;PV_barra844;844;208,66;;PV_irr_real286
286;parcialmente_nublado;PVSystem;PV_barra848;848;213,64;;PV_irr_real286
286;parcialmente_nublado;PVSystem;PV_barra890;890;221,03;;PV_irr_real286
286;parcialmente_nublado;Storage;BESS_barra860;860;70,13;272.89;BESS_fixo
286;parcialmente_nublado;Storage;BESS_barra840;840;69,43;261.03;BESS_fixo
286;parcialmente_nublado;Storage;BESS_barra844;844;79,53;187.16;BESS_fixo
286;parcialmente_nublado;Storage;BESS_barra848;848;80,5;233.8;BESS_fixo
286;parcialmente_nublado;Storage;BESS_barra890;890;71,91;153.11;BESS_fixo
287;parcialmente_nublado;PVSystem;PV_barra860;860;226,43;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra840;840;194,91;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra844;844;222,93;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra848;848;227,42;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra890;890;189,71;;PV_irr_real287
287;parcialmente_nublado;Storage;BESS_barra860;860;70,36;220.18;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra840;840;76,8;240.25;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra844;844;72,27;196.84;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra848;848;73,4;281.96;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra890;890;78,66;290.32;BESS_fixo
288;parcialmente_nublado;PVSystem;PV_barra860;860;197,59;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra840;840;185,13;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra844;844;204,5;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra848;848;231,74;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra890;890;242,45;;PV_irr_real288
288;parcialmente_nublado;Storage;BESS_barra860;860;66,65;190.04;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra840;840;81,23;254.91;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra844;844;73,0;266.11;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra848;848;77,69;246.19;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra890;890;72,91;261.53;BESS_fixo
289;nublado;PVSystem;PV_barra860;860;191,37;;PV_irr_real289
289;nublado;PVSystem;PV_barra840;840;236,0;;PV_irr_real289
289;nublado;PVSystem;PV_barra844;844;230,95;;PV_irr_real289
289;nublado;PVSystem;PV_barra848;848;231,33;;PV_irr_real289
289;nublado;PVSystem;PV_barra890;890;171,74;;PV_irr_real289
289;nublado;Storage;BESS_barra860;860;80,49;286.47;BESS_fixo
289;nublado;Storage;BESS_barra840;840;70,18;155.92;BESS_fixo
289;nublado;Storage;BESS_barra844;844;71,47;261.83;BESS_fixo
289;nublado;Storage;BESS_barra848;848;72,97;250.77;BESS_fixo
289;nublado;Storage;BESS_barra890;890;76,38;193.08;BESS_fixo
290;parcialmente_nublado;PVSystem;PV_barra860;860;215,46;;PV_irr_real290
290;parcialmente_nublado;PVSystem;PV_barra840;840;231,91;;PV_irr_real290
290;parcialmente_nublado;PVSystem;PV_barra844;844;197,11;;PV_irr_real290
290;parcialmente_nublado;PVSystem;PV_barra848;848;214,12;;PV_irr_real290
290;parcialmente_nublado;PVSystem;PV_barra890;890;202,81;;PV_irr_real290
290;parcialmente_nublado;Storage;BESS_barra860;860;78,71;186.82;BESS_fixo
290;parcialmente_nublado;Storage;BESS_barra840;840;63,85;137.59;BESS_fixo
290;parcialmente_nublado;Storage;BESS_barra844;844;90,29;308.44;BESS_fixo
290;parcialmente_nublado;Storage;BESS_barra848;848;69,69;175.01;BESS_fixo
290;parcialmente_nublado;Storage;BESS_barra890;890;68,95;185.98;BESS_fixo
291;parcialmente_nublado;PVSystem;PV_barra860;860;223,58;;PV_irr_real291
291;parcialmente_nublado;PVSystem;PV_barra840;840;191,22;;PV_irr_real291
291;parcialmente_nublado;PVSystem;PV_barra844;844;221,11;;PV_irr_real291
291;parcialmente_nublado;PVSystem;PV_barra848;848;210,01;;PV_irr_real291
291;parcialmente_nublado;PVSystem;PV_barra890;890;215,47;;PV_irr_real291
291;parcialmente_nublado;Storage;BESS_barra860;860;71,24;207.65;BESS_fixo
291;parcialmente_nublado;Storage;BESS_barra840;840;72,92;259.19;BESS_fixo
291;parcialmente_nublado;Storage;BESS_barra844;844;83,75;327.79;BESS_fixo
291;parcialmente_nublado;Storage;BESS_barra848;848;74,9;276.02;BESS_fixo
291;parcialmente_nublado;Storage;BESS_barra890;890;68,68;260.12;BESS_fixo
292;ceu_aberto;PVSystem;PV_barra860;860;206,84;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra840;840;187,2;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra844;844;222,22;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra848;848;235,84;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra890;890;209,29;;PV_irr_real292
292;ceu_aberto;Storage;BESS_barra860;860;65,9;247.93;BESS_fixo
292;ceu_aberto;Storage;BESS_barra840;840;81,5;291.88;BESS_fixo
292;ceu_aberto;Storage;BESS_barra844;844;77,5;264.2;BESS_fixo
292;ceu_aberto;Storage;BESS_barra848;848;70,87;171.18;BESS_fixo
292;ceu_aberto;Storage;BESS_barra890;890;75,72;285.34;BESS_fixo
293;parcialmente_nublado;PVSystem;PV_barra860;860;211,74;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra840;840;196,74;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra844;844;223,65;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra848;848;217,19;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra890;890;212,08;;PV_irr_real293
293;parcialmente_nublado;Storage;BESS_barra860;860;77,29;300.79;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra840;840;74,06;186.5;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra844;844;59,08;232.03;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra848;848;83,61;317.17;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra890;890;77,45;292.79;BESS_fixo
294;ceu_aberto;PVSystem;PV_barra860;860;215,38;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra840;840;197,26;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra844;844;252,33;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra848;848;182,1;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra890;890;214,33;;PV_irr_real294
294;ceu_aberto;Storage;BESS_barra860;860;72,63;289.19;BESS_fixo
294;ceu_aberto;Storage;BESS_barra840;840;70,86;195.98;BESS_fixo
294;ceu_aberto;Storage;BESS_barra844;844;75,5;192.31;BESS_fixo
294;ceu_aberto;Storage;BESS_barra848;848;72,84;145.98;BESS_fixo
294;ceu_aberto;Storage;BESS_barra890;890;79,66;193.44;BESS_fixo
295;nublado;PVSystem;PV_barra860;860;209,15;;PV_irr_real295
295;nublado;PVSystem;PV_barra840;840;193,35;;PV_irr_real295
295;nublado;PVSystem;PV_barra844;844;219,15;;PV_irr_real295
295;nublado;PVSystem;PV_barra848;848;232,01;;PV_irr_real295
295;nublado;PVSystem;PV_barra890;890;207,74;;PV_irr_real295
295;nublado;Storage;BESS_barra860;860;78,66;203.65;BESS_fixo
295;nublado;Storage;BESS_barra840;840;71,01;190.82;BESS_fixo
295;nublado;Storage;BESS_barra844;844;73,13;276.19;BESS_fixo
295;nublado;Storage;BESS_barra848;848;83,11;307.14;BESS_fixo
295;nublado;Storage;BESS_barra890;890;65,58;231.74;BESS_fixo
296;parcialmente_nublado;PVSystem;PV_barra860;860;208,52;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra840;840;205,55;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra844;844;218,62;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra848;848;216,4;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra890;890;212,31;;PV_irr_real296
296;parcialmente_nublado;Storage;BESS_barra860;860;71,68;213.09;BESS_fixo
296;parcialmente_nublado;Storage;BESS_barra840;840;69,1;272.0;BESS_fixo
