id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
49;parcialmente_nublado;Storage;BESS_barra814;814;179,74;489.85;BESS_fixo
49;parcialmente_nublado;Storage;BESS_barra808;808;71,87;184.97;BESS_fixo
50;ceu_aberto;PVSystem;PV_barra826;826;100,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra818;818;550,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra828;828;450,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra814;814;400,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra832;832;400,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra822;822;100,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra800;800;250,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra854;854;150,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra834;834;700,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra810;810;250,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra848;848;200,0;;PV_irr_real50
50;ceu_aberto;PVSystem;PV_barra802;802;410,0;;PV_irr_real50
50;ceu_aberto;Storage;BESS_barra802;802;128,67;370.6;BESS_fixo
50;ceu_aberto;Storage;BESS_barra828;828;210,69;486.17;BESS_fixo
50;ceu_aberto;Storage;BESS_barra890;890;72,18;361.65;BESS_fixo
50;ceu_aberto;Storage;BESS_barra832;832;241,29;181.16;BESS_fixo
50;ceu_aberto;Storage;BESS_barra812;812;73,46;143.46;BESS_fixo
50;ceu_aberto;Storage;BESS_barra888;888;73,5;168.61;BESS_fixo
50;ceu_aberto;Storage;BESS_barra858;858;171,85;191.24;BESS_fixo
50;ceu_aberto;Storage;BESS_barra816;816;198,33;246.14;BESS_fixo
50;ceu_aberto;Storage;BESS_barra810;810;105,65;132.99;BESS_fixo
50;ceu_aberto;Storage;BESS_barra820;820;60,17;481.59;BESS_fixo
50;ceu_aberto;Storage;BESS_barra850;850;104,01;468.44;BESS_fixo
50;ceu_aberto;Storage;BESS_barra856;856;150,32;281.85;BESS_fixo
50;ceu_aberto;Storage;BESS_barra848;848;141,82;461.62;BESS_fixo
50;ceu_aberto;Storage;BESS_barra800;800;119,53;190.99;BESS_fixo
50;ceu_aberto;Storage;BESS_barra830;830;216,59;199.18;BESS_fixo
50;ceu_aberto;Storage;BESS_barra808;808;168,46;130.11;BESS_fixo
50;ceu_aberto;Storage;BESS_barra834;834;121,66;424.63;BESS_fixo
50;ceu_aberto;Storage;BESS_barra824;824;72,43;218.32;BESS_fixo
50;ceu_aberto;Storage;BESS_barra862;862;220,36;346.4;BESS_fixo
50;ceu_aberto;Storage;BESS_barra844;844;193,81;325.58;BESS_fixo
50;ceu_aberto;Storage;BESS_barra806;806;81,62;217.05;BESS_fixo
50;ceu_aberto;Storage;BESS_barra846;846;76,65;234.88;BESS_fixo
50;ceu_aberto;Storage;BESS_barra852;852;229,07;438.01;BESS_fixo
50;ceu_aberto;Storage;BESS_barra838;838;72,31;311.81;BESS_fixo
50;ceu_aberto;Storage;BESS_barra818;818;64,23;291.57;BESS_fixo
50;ceu_aberto;Storage;BESS_barra822;822;143,76;450.17;BESS_fixo
50;ceu_aberto;Storage;BESS_barra860;860;138,5;435.34;BESS_fixo
50;ceu_aberto;Storage;BESS_barra814;814;53,12;154.09;BESS_fixo
50;ceu_aberto;Storage;BESS_barra842;842;152,47;302.28;BESS_fixo
50;ceu_aberto;Storage;BESS_barra826;826;155,01;173.96;BESS_fixo
50;ceu_aberto;Storage;BESS_barra836;836;91,92;261.38;BESS_fixo
50;ceu_aberto;Storage;BESS_barra854;854;214,58;416.96;BESS_fixo
