id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
266;ceu_aberto;Storage;BESS_barra840;840;117,21;253.58;BESS_fixo
266;ceu_aberto;Storage;BESS_barra844;844;119,22;284.94;BESS_fixo
266;ceu_aberto;Storage;BESS_barra848;848;114,17;317.19;BESS_fixo
266;ceu_aberto;Storage;BESS_barra890;890;103,68;224.64;BESS_fixo
267;ceu_aberto;PVSystem;PV_barra860;860;301,22;;PV_irr_real267
267;ceu_aberto;PVSystem;PV_barra840;840;327,72;;PV_irr_real267
267;ceu_aberto;PVSystem;PV_barra844;844;308,45;;PV_irr_real267
267;ceu_aberto;PVSystem;PV_barra848;848;331,05;;PV_irr_real267
267;ceu_aberto;PVSystem;PV_barra890;890;323,65;;PV_irr_real267
267;ceu_aberto;Storage;BESS_barra860;860;117,8;403.77;BESS_fixo
267;ceu_aberto;Storage;BESS_barra840;840;106,63;313.68;BESS_fixo
267;ceu_aberto;Storage;BESS_barra844;844;114,49;268.95;BESS_fixo
267;ceu_aberto;Storage;BESS_barra848;848;120,0;342.09;BESS_fixo
267;ceu_aberto;Storage;BESS_barra890;890;98,31;284.62;BESS_fixo
268;parcialmente_nublado;PVSystem;PV_barra860;860;321,05;;PV_irr_real268
268;parcialmente_nublado;PVSystem;PV_barra840;840;319,4;;PV_irr_real268
268;parcialmente_nublado;PVSystem;PV_barra844;844;335,15;;PV_irr_real268
268;parcialmente_nublado;PVSystem;PV_barra848;848;311,46;;PV_irr_real268
268;parcialmente_nublado;PVSystem;PV_barra890;890;305,04;;PV_irr_real268
268;parcialmente_nublado;Storage;BESS_barra860;860;113,38;415.79;BESS_fixo
268;parcialmente_nublado;Storage;BESS_barra840;840;94,6;259.01;BESS_fixo
268;parcialmente_nublado;Storage;BESS_barra844;844;114,02;231.53;BESS_fixo
268;parcialmente_nublado;Storage;BESS_barra848;848;115,4;455.81;BESS_fixo
268;parcialmente_nublado;Storage;BESS_barra890;890;119,83;361.65;BESS_fixo
269;ceu_aberto;PVSystem;PV_barra860;860;353,61;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra840;840;328,33;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra844;844;315,84;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra848;848;312,83;;PV_irr_real269
269;ceu_aberto;PVSystem;PV_barra890;890;281,49;;PV_irr_real269
269;ceu_aberto;Storage;BESS_barra860;860;101,08;303.95;BESS_fixo
269;ceu_aberto;Storage;BESS_barra840;840;122,37;304.2;BESS_fixo
269;ceu_aberto;Storage;BESS_barra844;844;116,17;383.26;BESS_fixo
269;ceu_aberto;Storage;BESS_barra848;848;93,68;218.22;BESS_fixo
269;ceu_aberto;Storage;BESS_barra890;890;123,93;464.58;BESS_fixo
270;ceu_aberto;PVSystem;PV_barra860;860;324,95;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra840;840;308,51;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra844;844;323,56;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra848;848;309,72;;PV_irr_real270
270;ceu_aberto;PVSystem;PV_barra890;890;325,36;;PV_irr_real270
270;ceu_aberto;Storage;BESS_barra860;860;104,33;319.76;BESS_fixo
270;ceu_aberto;Storage;BESS_barra840;840;131,65;357.86;BESS_fixo
270;ceu_aberto;Storage;BESS_barra844;844;102,28;288.0;BESS_fixo
270;ceu_aberto;Storage;BESS_barra848;848;110,16;338.01;BESS_fixo
270;ceu_aberto;Storage;BESS_barra890;890;108,81;381.6;BESS_fixo
271;ceu_aberto;PVSystem;PV_barra860;860;320,79;;PV_irr_real271
271;ceu_aberto;PVSystem;PV_barra840;840;317,45;;PV_irr_real271
271;ceu_aberto;PVSystem;PV_barra844;844;348,94;;PV_irr_real271
271;ceu_aberto;PVSystem;PV_barra848;848;272,97;;PV_irr_real271
271;ceu_aberto;PVSystem;PV_barra890;890;331,95;;PV_irr_real271
271;ceu_aberto;Storage;BESS_barra860;860;114,02;417.34;BESS_fixo
271;ceu_aberto;Storage;BESS_barra840;840;108,47;233.32;BESS_fixo
271;ceu_aberto;Storage;BESS_barra844;844;104,27;215.11;BESS_fixo
271;ceu_aberto;Storage;BESS_barra848;848;134,23;289.07;BESS_fixo
271;ceu_aberto;Storage;BESS_barra890;890;96,25;309.78;BESS_fixo
272;ceu_aberto;PVSystem;PV_barra860;860;290,84;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra840;840;325,45;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra844;844;334,51;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra848;848;331,54;;PV_irr_real272
272;ceu_aberto;PVSystem;PV_barra890;890;309,76;;PV_irr_real272
272;ceu_aberto;Storage;BESS_barra860;860;105,6;215.77;BESS_fixo
272;ceu_aberto;Storage;BESS_barra840;840;112,78;350.05;BESS_fixo
272;ceu_aberto;Storage;BESS_barra844;844;105,0;268.02;BESS_fixo
272;ceu_aberto;Storage;BESS_barra848;848;110,31;380.8;BESS_fixo
272;ceu_aberto;Storage;BESS_barra890;890;123,54;362.09;BESS_fixo
273;parcialmente_nublado;PVSystem;PV_barra860;860;281,5;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra840;840;339,15;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra844;844;332,31;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra848;848;294,09;;PV_irr_real273
273;parcialmente_nublado;PVSystem;PV_barra890;890;345,05;;PV_irr_real273
273;parcialmente_nublado;Storage;BESS_barra860;860;112,72;437.4;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra840;840;113,37;313.19;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra844;844;112,02;405.72;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra848;848;99,02;262.96;BESS_fixo
273;parcialmente_nublado;Storage;BESS_barra890;890;120,1;306.9;BESS_fixo
274;parcialmente_nublado;PVSystem;PV_barra860;860;361,69;;PV_irr_real274
274;parcialmente_nublado;PVSystem;PV_barra840;840;356,07;;PV_irr_real274
274;parcialmente_nublado;PVSystem;PV_barra844;844;204,06;;PV_irr_real274
274;parcialmente_nublado;PVSystem;PV_barra848;848;303,32;;PV_irr_real274
274;parcialmente_nublado;PVSystem;PV_barra890;890;366,96;;PV_irr_real274
274;parcialmente_nublado;Storage;BESS_barra860;860;126,24;484.34;BESS_fixo
274;parcialmente_nublado;Storage;BESS_barra840;840;122,32;421.98;BESS_fixo
274;parcialmente_nublado;Storage;BESS_barra844;844;92,55;300.69;BESS_fixo
274;parcialmente_nublado;Storage;BESS_barra848;848;108,36;432.76;BESS_fixo
274;parcialmente_nublado;Storage;BESS_barra890;890;107,77;267.86;BESS_fixo
275;nublado;PVSystem;PV_barra860;860;331,98;;PV_irr_real275
275;nublado;PVSystem;PV_barra840;840;299,07;;PV_irr_real275
275;nublado;PVSystem;PV_barra844;844;316,26;;PV_irr_real275
275;nublado;PVSystem;PV_barra848;848;341,25;;PV_irr_real275
275;nublado;PVSystem;PV_barra890;890;303,55;;PV_irr_real275
275;nublado;Storage;BESS_barra860;860;105,56;256.94;BESS_fixo
275;nublado;Storage;BESS_barra840;840;131,17;417.12;BESS_fixo
275;nublado;Storage;BESS_barra844;844;107,19;366.63;BESS_fixo
275;nublado;Storage;BESS_barra848;848;100,37;375.3;BESS_fixo
275;nublado;Storage;BESS_barra890;890;112,95;399.81;BESS_fixo
276;ceu_aberto;PVSystem;PV_barra860;860;351,44;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra840;840;298,89;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra844;844;289,82;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra848;848;325,28;;PV_irr_real276
276;ceu_aberto;PVSystem;PV_barra890;890;326,67;;PV_irr_real276
276;ceu_aberto;Storage;BESS_barra860;860;113,73;269.48;BESS_fixo
276;ceu_aberto;Storage;BESS_barra840;840;103,65;314.18;BESS_fixo
276;ceu_aberto;Storage;BESS_barra844;844;108,63;385.85;BESS_fixo
276;ceu_aberto;Storage;BESS_barra848;848;103,11;357.22;BESS_fixo
276;ceu_aberto;Storage;BESS_barra890;890;128,11;347.57;BESS_fixo
277;ceu_aberto;PVSystem;PV_barra860;860;272,41;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra840;840;360,87;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra844;844;281,39;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra848;848;314,27;;PV_irr_real277
277;ceu_aberto;PVSystem;PV_barra890;890;363,16;;PV_irr_real277
277;ceu_aberto;Storage;BESS_barra860;860;120,43;447.52;BESS_fixo
277;ceu_aberto;Storage;BESS_barra840;840;106,58;248.89;BESS_fixo
277;ceu_aberto;Storage;BESS_barra844;844;117,06;454.72;BESS_fixo
277;ceu_aberto;Storage;BESS_barra848;848;106,08;392.97;BESS_fixo
277;ceu_aberto;Storage;BESS_barra890;890;107,08;279.76;BESS_fixo
278;ceu_aberto;PVSystem;PV_barra860;860;348,0;;PV_irr_real278
278;ceu_aberto;PVSystem;PV_barra840;840;286,12;;PV_irr_real278
278;ceu_aberto;PVSystem;PV_barra844;844;375,9;;PV_irr_real278
278;ceu_aberto;PVSystem;PV_barra848;848;317,33;;PV_irr_real278
278;ceu_aberto;PVSystem;PV_barra890;890;264,74;;PV_irr_real278
278;ceu_aberto;Storage;BESS_barra860;860;105,13;222.59;BESS_fixo
278;ceu_aberto;Storage;BESS_barra840;840;102,13;406.63;BESS_fixo
278;ceu_aberto;Storage;BESS_barra844;844;112,6;281.52;BESS_fixo
278;ceu_aberto;Storage;BESS_barra848;848;133,58;380.83;BESS_fixo
278;ceu_aberto;Storage;BESS_barra890;890;103,8;344.62;BESS_fixo
279;ceu_aberto;PVSystem;PV_barra860;860;331,78;;PV_irr_real279
279;ceu_aberto;PVSystem;PV_barra840;840;332,04;;PV_irr_real279
279;ceu_aberto;PVSystem;PV_barra844;844;291,83;;PV_irr_real279
279;ceu_aberto;PVSystem;PV_barra848;848;315,72;;PV_irr_real279
279;ceu_aberto;PVSystem;PV_barra890;890;320,74;;PV_irr_real279
279;ceu_aberto;Storage;BESS_barra860;860;115,44;303.63;BESS_fixo
279;ceu_aberto;Storage;BESS_barra840;840;105,01;396.43;BESS_fixo
279;ceu_aberto;Storage;BESS_barra844;844;116,87;280.93;BESS_fixo
279;ceu_aberto;Storage;BESS_barra848;848;94,42;332.32;BESS_fixo
279;ceu_aberto;Storage;BESS_barra890;890;125,49;403.02;BESS_fixo
280;ceu_aberto;PVSystem;PV_barra860;860;270,64;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra840;840;372,51;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra844;844;278,43;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra848;848;350,91;;PV_irr_real280
280;ceu_aberto;PVSystem;PV_barra890;890;319,61;;PV_irr_real280
280;ceu_aberto;Storage;BESS_barra860;860;118,44;444.15;BESS_fixo
280;ceu_aberto;Storage;BESS_barra840;840;105,29;287.6;BESS_fixo
280;ceu_aberto;Storage;BESS_barra844;844;93,35;315.96;BESS_fixo
280;ceu_aberto;Storage;BESS_barra848;848;118,7;438.95;BESS_fixo
280;ceu_aberto;Storage;BESS_barra890;890;121,46;285.24;BESS_fixo
281;ceu_aberto;PVSystem;PV_barra860;860;292,78;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra840;840;282,77;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra844;844;343,41;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra848;848;328,07;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra890;890;345,07;;PV_irr_real281
281;ceu_aberto;Storage;BESS_barra860;860;111,28;226.22;BESS_fixo
281;ceu_aberto;Storage;BESS_barra840;840;107,25;250.15;BESS_fixo
281;ceu_aberto;Storage;BESS_barra844;844;113,31;302.56;BESS_fixo
281;ceu_aberto;Storage;BESS_barra848;848;117,52;324.9;BESS_fixo
281;ceu_aberto;Storage;BESS_barra890;890;107,87;406.27;BESS_fixo
282;nublado;PVSystem;PV_barra860;860;340,95;;PV_irr_real282
282;nublado;PVSystem;PV_barra840;840;302,34;;PV_irr_real282
282;nublado;PVSystem;PV_barra844;844;332,73;;PV_irr_real282
282;nublado;PVSystem;PV_barra848;848;299,55;;PV_irr_real282
282;nublado;PVSystem;PV_barra890;890;316,53;;PV_irr_real282
282;nublado;Storage;BESS_barra860;860;107,07;380.4;BESS_fixo
282;nublado;Storage;BESS_barra840;840;132,03;482.31;BESS_fixo
282;nublado;Storage;BESS_barra844;844;102,18;375.49;BESS_fixo
282;nublado;Storage;BESS_barra848;848;94,05;327.81;BESS_fixo
282;nublado;Storage;BESS_barra890;890;121,9;243.94;BESS_fixo
283;ceu_aberto;PVSystem;PV_barra860;860;304,57;;PV_irr_real283
283;ceu_aberto;PVSystem;PV_barra840;840;342,03;;PV_irr_real283
283;ceu_aberto;PVSystem;PV_barra844;844;330,85;;PV_irr_real283
283;ceu_aberto;PVSystem;PV_barra848;848;320,0;;PV_irr_real283
283;ceu_aberto;PVSystem;PV_barra890;890;294,65;;PV_irr_real283
283;ceu_aberto;Storage;BESS_barra860;860;96,29;226.13;BESS_fixo
283;ceu_aberto;Storage;BESS_barra840;840;123,11;385.04;BESS_fixo
283;ceu_aberto;Storage;BESS_barra844;844;114,97;243.73;BESS_fixo
283;ceu_aberto;Storage;BESS_barra848;848;115,97;239.59;BESS_fixo
283;ceu_aberto;Storage;BESS_barra890;890;106,88;297.75;BESS_fixo
284;ceu_aberto;PVSystem;PV_barra860;860;327,2;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra840;840;332,82;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra844;844;293,75;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra848;848;295,32;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra890;890;343,02;;PV_irr_real284
284;ceu_aberto;Storage;BESS_barra860;860;94,08;356.01;BESS_fixo
284;ceu_aberto;Storage;BESS_barra840;840;108,11;422.84;BESS_fixo
284;ceu_aberto;Storage;BESS_barra844;844;112,21;249.47;BESS_fixo
284;ceu_aberto;Storage;BESS_barra848;848;132,37;519.56;BESS_fixo
284;ceu_aberto;Storage;BESS_barra890;890;110,47;376.15;BESS_fixo
285;ceu_aberto;PVSystem;PV_barra860;860;306,98;;PV_irr_real285
285;ceu_aberto;PVSystem;PV_barra840;840;313,6;;PV_irr_real285
285;ceu_aberto;PVSystem;PV_barra844;844;296,7;;PV_irr_real285
285;ceu_aberto;PVSystem;PV_barra848;848;310,2;;PV_irr_real285
285;ceu_aberto;PVSystem;PV_barra890;890;364,62;;PV_irr_real285
285;ceu_aberto;Storage;BESS_barra860;860;97,71;228.56;BESS_fixo
285;ceu_aberto;Storage;BESS_barra840;840;109,58;247.66;BESS_fixo
285;ceu_aberto;Storage;BESS_barra844;844;126,57;424.01;BESS_fixo
285;ceu_aberto;Storage;BESS_barra848;848;118,61;312.78;BESS_fixo
285;ceu_aberto;Storage;BESS_barra890;890;104,75;411.95;BESS_fixo
286;ceu_aberto;PVSystem;PV_barra860;860;289,05;;PV_irr_real286
286;ceu_aberto;PVSystem;PV_barra840;840;356,75;;PV_irr_real286
286;ceu_aberto;PVSystem;PV_barra844;844;347,38;;PV_irr_real286
286;ceu_aberto;PVSystem;PV_barra848;848;317,34;;PV_irr_real286
286;ceu_aberto;PVSystem;PV_barra890;890;281,58;;PV_irr_real286
286;ceu_aberto;Storage;BESS_barra860;860;130,78;265.81;BESS_fixo
286;ceu_aberto;Storage;BESS_barra840;840;110,95;425.86;BESS_fixo
286;ceu_aberto;Storage;BESS_barra844;844;96,14;239.61;BESS_fixo
286;ceu_aberto;Storage;BESS_barra848;848;103,14;356.27;BESS_fixo
286;ceu_aberto;Storage;BESS_barra890;890;116,22;397.22;BESS_fixo
287;nublado;PVSystem;PV_barra860;860;312,18;;PV_irr_real287
287;nublado;PVSystem;PV_barra840;840;314,99;;PV_irr_real287
287;nublado;PVSystem;PV_barra844;844;308,88;;PV_irr_real287
287;nublado;PVSystem;PV_barra848;848;314,29;;PV_irr_real287
287;nublado;PVSystem;PV_barra890;890;341,76;;PV_irr_real287
287;nublado;Storage;BESS_barra860;860;114,54;446.09;BESS_fixo
287;nublado;Storage;BESS_barra840;840;100,86;297.72;BESS_fixo
287;nublado;Storage;BESS_barra844;844;112,19;363.63;BESS_fixo
287;nublado;Storage;BESS_barra848;848;116,24;263.27;BESS_fixo
287;nublado;Storage;BESS_barra890;890;113,42;410.31;BESS_fixo
288;ceu_aberto;PVSystem;PV_barra860;860;325,32;;PV_irr_real288
288;ceu_aberto;PVSystem;PV_barra840;840;319,17;;PV_irr_real288
288;ceu_aberto;PVSystem;PV_barra844;844;349,99;;PV_irr_real288
288;ceu_aberto;PVSystem;PV_barra848;848;324,34;;PV_irr_real288
288;ceu_aberto;PVSystem;PV_barra890;890;273,28;;PV_irr_real288
288;ceu_aberto;Storage;BESS_barra860;860;131,76;433.71;BESS_fixo
288;ceu_aberto;Storage;BESS_barra840;840;86,9;309.52;BESS_fixo
288;ceu_aberto;Storage;BESS_barra844;844;133,78;468.05;BESS_fixo
288;ceu_aberto;Storage;BESS_barra848;848;93,81;293.4;BESS_fixo
288;ceu_aberto;Storage;BESS_barra890;890;110,99;389.97;BESS_fixo
289;nublado;PVSystem;PV_barra860;860;328,44;;PV_irr_real289
289;nublado;PVSystem;PV_barra840;840;329,56;;PV_irr_real289
289;nublado;PVSystem;PV_barra844;844;326,62;;PV_irr_real289
289;nublado;PVSystem;PV_barra848;848;275,81;;PV_irr_real289
289;nublado;PVSystem;PV_barra890;890;331,67;;PV_irr_real289
289;nublado;Storage;BESS_barra860;860;103,86;311.56;BESS_fixo
289;nublado;Storage;BESS_barra840;840;115,79;373.85;BESS_fixo
289;nublado;Storage;BESS_barra844;844;95,75;288.41;BESS_fixo
289;nublado;Storage;BESS_barra848;848;107,61;235.55;BESS_fixo
289;nublado;Storage;BESS_barra890;890;134,23;351.14;BESS_fixo
290;ceu_aberto;PVSystem;PV_barra860;860;292,88;;PV_irr_real290
290;ceu_aberto;PVSystem;PV_barra840;840;295,42;;PV_irr_real290
290;ceu_aberto;PVSystem;PV_barra844;844;384,27;;PV_irr_real290
290;ceu_aberto;PVSystem;PV_barra848;848;354,42;;PV_irr_real290
290;ceu_aberto;PVSystem;PV_barra890;890;265,13;;PV_irr_real290
290;ceu_aberto;Storage;BESS_barra860;860;111,35;415.48;BESS_fixo
290;ceu_aberto;Storage;BESS_barra840;840;94,02;295.34;BESS_fixo
290;ceu_aberto;Storage;BESS_barra844;844;132,05;493.06;BESS_fixo
290;ceu_aberto;Storage;BESS_barra848;848;129,63;506.51;BESS_fixo
290;ceu_aberto;Storage;BESS_barra890;890;90,18;265.17;BESS_fixo
291;ceu_aberto;PVSystem;PV_barra860;860;306,45;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra840;840;276,12;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra844;844;340,76;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra848;848;336,49;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra890;890;332,28;;PV_irr_real291
291;ceu_aberto;Storage;BESS_barra860;860;122,72;372.63;BESS_fixo
291;ceu_aberto;Storage;BESS_barra840;840;115,83;291.89;BESS_fixo
291;ceu_aberto;Storage;BESS_barra844;844;120,68;410.03;BESS_fixo
291;ceu_aberto;Storage;BESS_barra848;848;100,64;262.13;BESS_fixo
291;ceu_aberto;Storage;BESS_barra890;890;97,36;331.24;BESS_fixo
292;ceu_aberto;PVSystem;PV_barra860;860;327,11;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra840;840;311,42;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra844;844;368,7;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra848;848;303,53;;PV_irr_real292
292;ceu_aberto;PVSystem;PV_barra890;890;281,33;;PV_irr_real292
292;ceu_aberto;Storage;BESS_barra860;860;125,0;453.3;BESS_fixo
292;ceu_aberto;Storage;BESS_barra840;840;114,49;394.72;BESS_fixo
292;ceu_aberto;Storage;BESS_barra844;844;96,14;270.7;BESS_fixo
292;ceu_aberto;Storage;BESS_barra848;848;120,18;339.5;BESS_fixo
292;ceu_aberto;Storage;BESS_barra890;890;101,43;384.37;BESS_fixo
293;parcialmente_nublado;PVSystem;PV_barra860;860;309,96;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra840;840;321,0;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra844;844;285,27;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra848;848;312,11;;PV_irr_real293
293;parcialmente_nublado;PVSystem;PV_barra890;890;363,76;;PV_irr_real293
293;parcialmente_nublado;Storage;BESS_barra860;860;110,89;320.11;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra840;840;140,8;542.88;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra844;844;106,64;236.09;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra848;848;89,33;266.24;BESS_fixo
293;parcialmente_nublado;Storage;BESS_barra890;890;109,58;314.18;BESS_fixo
294;ceu_aberto;PVSystem;PV_barra860;860;307,18;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra840;840;322,38;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra844;844;324,9;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra848;848;253,11;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra890;890;384,52;;PV_irr_real294
294;ceu_aberto;Storage;BESS_barra860;860;108,47;222.36;BESS_fixo
294;ceu_aberto;Storage;BESS_barra840;840;119,58;350.68;BESS_fixo
294;ceu_aberto;Storage;BESS_barra844;844;110,64;320.94;BESS_fixo
294;ceu_aberto;Storage;BESS_barra848;848;105,6;298.9;BESS_fixo
294;ceu_aberto;Storage;BESS_barra890;890;112,94;413.52;BESS_fixo
295;ceu_aberto;PVSystem;PV_barra860;860;356,97;;PV_irr_real295
295;ceu_aberto;PVSystem;PV_barra840;840;281,73;;PV_irr_real295
295;ceu_aberto;PVSystem;PV_barra844;844;302,89;;PV_irr_real295
295;ceu_aberto;PVSystem;PV_barra848;848;331,44;;PV_irr_real295
295;ceu_aberto;PVSystem;PV_barra890;890;319,08;;PV_irr_real295
295;ceu_aberto;Storage;BESS_barra860;860;99,29;375.61;BESS_fixo
295;ceu_aberto;Storage;BESS_barra840;840;125,27;372.94;BESS_fixo
295;ceu_aberto;Storage;BESS_barra844;844;105,2;316.89;BESS_fixo
295;ceu_aberto;Storage;BESS_barra848;848;109,1;360.23;BESS_fixo
295;ceu_aberto;Storage;BESS_barra890;890;118,38;445.02;BESS_fixo
296;parcialmente_nublado;PVSystem;PV_barra860;860;320,6;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra840;840;296,31;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra844;844;340,71;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra848;848;305,52;;PV_irr_real296
296;parcialmente_nublado;PVSystem;PV_barra890;890;328,96;;PV_irr_real296
296;parcialmente_nublado;Storage;BESS_barra860;860;112,95;377.17;BESS_fixo
296;parcialmente_nublado;Storage;BESS_barra840;840;108,9;375.61;BESS_fixo
296;parcialmente_nublado;Storage;BESS_barra844;844;116,52;395.61;BESS_fixo
296;parcialmente_nublado;Storage;BESS_barra848;848;127,22;266.95;BESS_fixo
296;parcialmente_nublado;Storage;BESS_barra890;890;91,65;337.43;BESS_fixo
297;parcialmente_nublado;PVSystem;PV_barra860;860;344,78;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra840;840;277,74;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra844;844;338,2;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra848;848;310,9;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra890;890;320,47;;PV_irr_real297
297;parcialmente_nublado;Storage;BESS_barra860;860;114,53;414.92;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra840;840;99,27;309.97;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra844;844;122,33;306.79;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra848;848;117,95;276.56;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra890;890;103,16;385.76;BESS_fixo
298;nublado;PVSystem;PV_barra860;860;310,74;;PV_irr_real298
298;nublado;PVSystem;PV_barra840;840;357,02;;PV_irr_real298
298;nublado;PVSystem;PV_barra844;844;340,46;;PV_irr_real298
298;nublado;PVSystem;PV_barra848;848;326,84;;PV_irr_real298
298;nublado;PVSystem;PV_barra890;890;257,04;;PV_irr_real298
298;nublado;Storage;BESS_barra860;860;120,81;318.29;BESS_fixo
298;nublado;Storage;BESS_barra840;840;96,97;195.18;BESS_fixo
298;nublado;Storage;BESS_barra844;844;108,35;256.55;BESS_fixo
298;nublado;Storage;BESS_barra848;848;107,49;406.96;BESS_fixo
298;nublado;Storage;BESS_barra890;890;123,62;382.23;BESS_fixo
299;nublado;PVSystem;PV_barra860;860;352,19;;PV_irr_real299
299;nublado;PVSystem;PV_barra840;840;336,6;;PV_irr_real299
299;nublado;PVSystem;PV_barra844;844;326,54;;PV_irr_real299
