id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
311;parcialmente_nublado;PVSystem;PV_barra848;848;570,26;;PV_irr_real311
311;parcialmente_nublado;PVSystem;PV_barra890;890;529,32;;PV_irr_real311
311;parcialmente_nublado;Storage;BESS_barra860;860;172,52;684.13;BESS_fixo
311;parcialmente_nublado;Storage;BESS_barra840;840;173,95;405.68;BESS_fixo
311;parcialmente_nublado;Storage;BESS_barra844;844;233,53;797.0;BESS_fixo
311;parcialmente_nublado;Storage;BESS_barra848;848;192,29;725.12;BESS_fixo
311;parcialmente_nublado;Storage;BESS_barra890;890;156,44;588.46;BESS_fixo
312;ceu_aberto;PVSystem;PV_barra860;860;528,75;;PV_irr_real312
312;ceu_aberto;PVSystem;PV_barra840;840;552,48;;PV_irr_real312
312;ceu_aberto;PVSystem;PV_barra844;844;503,76;;PV_irr_real312
312;ceu_aberto;PVSystem;PV_barra848;848;568,01;;PV_irr_real312
312;ceu_aberto;PVSystem;PV_barra890;890;500,5;;PV_irr_real312
312;ceu_aberto;Storage;BESS_barra860;860;205,2;509.23;BESS_fixo
312;ceu_aberto;Storage;BESS_barra840;840;181,61;435.93;BESS_fixo
312;ceu_aberto;Storage;BESS_barra844;844;176,51;416.27;BESS_fixo
312;ceu_aberto;Storage;BESS_barra848;848;181,72;430.43;BESS_fixo
312;ceu_aberto;Storage;BESS_barra890;890;183,69;517.86;BESS_fixo
313;parcialmente_nublado;PVSystem;PV_barra860;860;541,65;;PV_irr_real313
313;parcialmente_nublado;PVSystem;PV_barra840;840;546,91;;PV_irr_real313
313;parcialmente_nublado;PVSystem;PV_barra844;844;517,15;;PV_irr_real313
313;parcialmente_nublado;PVSystem;PV_barra848;848;472,99;;PV_irr_real313
313;parcialmente_nublado;PVSystem;PV_barra890;890;574,81;;PV_irr_real313
313;parcialmente_nublado;Storage;BESS_barra860;860;160,74;335.65;BESS_fixo
313;parcialmente_nublado;Storage;BESS_barra840;840;173,2;567.35;BESS_fixo
313;parcialmente_nublado;Storage;BESS_barra844;844;194,32;720.02;BESS_fixo
313;parcialmente_nublado;Storage;BESS_barra848;848;198,98;670.6;BESS_fixo
313;parcialmente_nublado;Storage;BESS_barra890;890;201,48;449.58;BESS_fixo
314;ceu_aberto;PVSystem;PV_barra860;860;437,33;;PV_irr_real314
314;ceu_aberto;PVSystem;PV_barra840;840;596,28;;PV_irr_real314
314;ceu_aberto;PVSystem;PV_barra844;844;526,31;;PV_irr_real314
314;ceu_aberto;PVSystem;PV_barra848;848;588,35;;PV_irr_real314
314;ceu_aberto;PVSystem;PV_barra890;890;505,22;;PV_irr_real314
314;ceu_aberto;Storage;BESS_barra860;860;152,43;412.64;BESS_fixo
314;ceu_aberto;Storage;BESS_barra840;840;205,36;804.44;BESS_fixo
314;ceu_aberto;Storage;BESS_barra844;844;166,61;461.85;BESS_fixo
314;ceu_aberto;Storage;BESS_barra848;848;229,13;642.9;BESS_fixo
314;ceu_aberto;Storage;BESS_barra890;890;175,19;530.84;BESS_fixo
315;parcialmente_nublado;PVSystem;PV_barra860;860;558,35;;PV_irr_real315
315;parcialmente_nublado;PVSystem;PV_barra840;840;522,19;;PV_irr_real315
315;parcialmente_nublado;PVSystem;PV_barra844;844;484,93;;PV_irr_real315
315;parcialmente_nublado;PVSystem;PV_barra848;848;618,26;;PV_irr_real315
315;parcialmente_nublado;PVSystem;PV_barra890;890;469,78;;PV_irr_real315
315;parcialmente_nublado;Storage;BESS_barra860;860;166,66;599.15;BESS_fixo
315;parcialmente_nublado;Storage;BESS_barra840;840;206,91;508.49;BESS_fixo
315;parcialmente_nublado;Storage;BESS_barra844;844;178,46;611.63;BESS_fixo
315;parcialmente_nublado;Storage;BESS_barra848;848;196,88;695.82;BESS_fixo
315;parcialmente_nublado;Storage;BESS_barra890;890;179,81;656.87;BESS_fixo
316;ceu_aberto;PVSystem;PV_barra860;860;569,42;;PV_irr_real316
316;ceu_aberto;PVSystem;PV_barra840;840;488,1;;PV_irr_real316
316;ceu_aberto;PVSystem;PV_barra844;844;543,52;;PV_irr_real316
316;ceu_aberto;PVSystem;PV_barra848;848;500,31;;PV_irr_real316
316;ceu_aberto;PVSystem;PV_barra890;890;552,15;;PV_irr_real316
316;ceu_aberto;Storage;BESS_barra860;860;174,8;575.11;BESS_fixo
316;ceu_aberto;Storage;BESS_barra840;840;194,36;522.98;BESS_fixo
316;ceu_aberto;Storage;BESS_barra844;844;194,51;428.48;BESS_fixo
316;ceu_aberto;Storage;BESS_barra848;848;188,25;725.93;BESS_fixo
316;ceu_aberto;Storage;BESS_barra890;890;176,81;569.42;BESS_fixo
317;ceu_aberto;PVSystem;PV_barra860;860;542,69;;PV_irr_real317
317;ceu_aberto;PVSystem;PV_barra840;840;553,02;;PV_irr_real317
317;ceu_aberto;PVSystem;PV_barra844;844;569,14;;PV_irr_real317
317;ceu_aberto;PVSystem;PV_barra848;848;463,17;;PV_irr_real317
317;ceu_aberto;PVSystem;PV_barra890;890;525,47;;PV_irr_real317
317;ceu_aberto;Storage;BESS_barra860;860;181,63;577.24;BESS_fixo
317;ceu_aberto;Storage;BESS_barra840;840;181,53;516.07;BESS_fixo
317;ceu_aberto;Storage;BESS_barra844;844;183,43;443.21;BESS_fixo
317;ceu_aberto;Storage;BESS_barra848;848;208,16;750.09;BESS_fixo
317;ceu_aberto;Storage;BESS_barra890;890;173,97;469.74;BESS_fixo
318;nublado;PVSystem;PV_barra860;860;559,47;;PV_irr_real318
318;nublado;PVSystem;PV_barra840;840;526,69;;PV_irr_real318
318;nublado;PVSystem;PV_barra844;844;532,91;;PV_irr_real318
318;nublado;PVSystem;PV_barra848;848;521,18;;PV_irr_real318
318;nublado;PVSystem;PV_barra890;890;513,25;;PV_irr_real318
318;nublado;Storage;BESS_barra860;860;207,4;526.09;BESS_fixo
318;nublado;Storage;BESS_barra840;840;145,07;436.19;BESS_fixo
318;nublado;Storage;BESS_barra844;844;204,11;471.13;BESS_fixo
318;nublado;Storage;BESS_barra848;848;169,35;418.1;BESS_fixo
318;nublado;Storage;BESS_barra890;890;202,79;707.77;BESS_fixo
319;parcialmente_nublado;PVSystem;PV_barra860;860;547,1;;PV_irr_real319
319;parcialmente_nublado;PVSystem;PV_barra840;840;486,54;;PV_irr_real319
319;parcialmente_nublado;PVSystem;PV_barra844;844;541,08;;PV_irr_real319
319;parcialmente_nublado;PVSystem;PV_barra848;848;523,18;;PV_irr_real319
319;parcialmente_nublado;PVSystem;PV_barra890;890;555,59;;PV_irr_real319
319;parcialmente_nublado;Storage;BESS_barra860;860;197,98;717.35;BESS_fixo
319;parcialmente_nublado;Storage;BESS_barra840;840;182,83;447.95;BESS_fixo
319;parcialmente_nublado;Storage;BESS_barra844;844;189,21;456.15;BESS_fixo
319;parcialmente_nublado;Storage;BESS_barra848;848;177,86;664.9;BESS_fixo
319;parcialmente_nublado;Storage;BESS_barra890;890;180,85;580.11;BESS_fixo
320;parcialmente_nublado;PVSystem;PV_barra860;860;586,64;;PV_irr_real320
320;parcialmente_nublado;PVSystem;PV_barra840;840;457,92;;PV_irr_real320
320;parcialmente_nublado;PVSystem;PV_barra844;844;483,84;;PV_irr_real320
320;parcialmente_nublado;PVSystem;PV_barra848;848;539,78;;PV_irr_real320
320;parcialmente_nublado;PVSystem;PV_barra890;890;585,32;;PV_irr_real320
320;parcialmente_nublado;Storage;BESS_barra860;860;165,22;442.76;BESS_fixo
320;parcialmente_nublado;Storage;BESS_barra840;840;213,35;782.96;BESS_fixo
320;parcialmente_nublado;Storage;BESS_barra844;844;206,94;660.33;BESS_fixo
320;parcialmente_nublado;Storage;BESS_barra848;848;177,34;617.12;BESS_fixo
320;parcialmente_nublado;Storage;BESS_barra890;890;165,88;649.42;BESS_fixo
321;ceu_aberto;PVSystem;PV_barra860;860;527,16;;PV_irr_real321
321;ceu_aberto;PVSystem;PV_barra840;840;507,22;;PV_irr_real321
321;ceu_aberto;PVSystem;PV_barra844;844;554,97;;PV_irr_real321
321;ceu_aberto;PVSystem;PV_barra848;848;525,63;;PV_irr_real321
321;ceu_aberto;PVSystem;PV_barra890;890;538,51;;PV_irr_real321
321;ceu_aberto;Storage;BESS_barra860;860;165,59;546.29;BESS_fixo
321;ceu_aberto;Storage;BESS_barra840;840;196,68;646.35;BESS_fixo
321;ceu_aberto;Storage;BESS_barra844;844;168,82;566.64;BESS_fixo
321;ceu_aberto;Storage;BESS_barra848;848;200,4;569.67;BESS_fixo
321;ceu_aberto;Storage;BESS_barra890;890;197,24;655.44;BESS_fixo
322;ceu_aberto;PVSystem;PV_barra860;860;513,42;;PV_irr_real322
322;ceu_aberto;PVSystem;PV_barra840;840;627,71;;PV_irr_real322
322;ceu_aberto;PVSystem;PV_barra844;844;539,68;;PV_irr_real322
322;ceu_aberto;PVSystem;PV_barra848;848;555,91;;PV_irr_real322
322;ceu_aberto;PVSystem;PV_barra890;890;416,79;;PV_irr_real322
322;ceu_aberto;Storage;BESS_barra860;860;172,8;348.01;BESS_fixo
322;ceu_aberto;Storage;BESS_barra840;840;196,02;465.68;BESS_fixo
322;ceu_aberto;Storage;BESS_barra844;844;179,5;715.7;BESS_fixo
322;ceu_aberto;Storage;BESS_barra848;848;217,5;690.85;BESS_fixo
322;ceu_aberto;Storage;BESS_barra890;890;162,9;584.31;BESS_fixo
323;ceu_aberto;PVSystem;PV_barra860;860;609,88;;PV_irr_real323
323;ceu_aberto;PVSystem;PV_barra840;840;529,51;;PV_irr_real323
323;ceu_aberto;PVSystem;PV_barra844;844;543,62;;PV_irr_real323
323;ceu_aberto;PVSystem;PV_barra848;848;457,99;;PV_irr_real323
323;ceu_aberto;PVSystem;PV_barra890;890;512,5;;PV_irr_real323
323;ceu_aberto;Storage;BESS_barra860;860;154,09;596.45;BESS_fixo
323;ceu_aberto;Storage;BESS_barra840;840;176,36;661.89;BESS_fixo
323;ceu_aberto;Storage;BESS_barra844;844;204,1;799.64;BESS_fixo
323;ceu_aberto;Storage;BESS_barra848;848;179,0;709.87;BESS_fixo
323;ceu_aberto;Storage;BESS_barra890;890;215,18;703.53;BESS_fixo
324;ceu_aberto;PVSystem;PV_barra860;860;550,27;;PV_irr_real324
324;ceu_aberto;PVSystem;PV_barra840;840;437,4;;PV_irr_real324
324;ceu_aberto;PVSystem;PV_barra844;844;532,52;;PV_irr_real324
324;ceu_aberto;PVSystem;PV_barra848;848;615,61;;PV_irr_real324
324;ceu_aberto;PVSystem;PV_barra890;890;517,69;;PV_irr_real324
324;ceu_aberto;Storage;BESS_barra860;860;198,41;674.45;BESS_fixo
324;ceu_aberto;Storage;BESS_barra840;840;168,08;344.92;BESS_fixo
324;ceu_aberto;Storage;BESS_barra844;844;171,69;610.87;BESS_fixo
324;ceu_aberto;Storage;BESS_barra848;848;210,43;539.23;BESS_fixo
324;ceu_aberto;Storage;BESS_barra890;890;180,11;576.75;BESS_fixo
325;ceu_aberto;PVSystem;PV_barra860;860;546,8;;PV_irr_real325
325;ceu_aberto;PVSystem;PV_barra840;840;503,17;;PV_irr_real325
325;ceu_aberto;PVSystem;PV_barra844;844;537,72;;PV_irr_real325
325;ceu_aberto;PVSystem;PV_barra848;848;472,6;;PV_irr_real325
325;ceu_aberto;PVSystem;PV_barra890;890;593,21;;PV_irr_real325
325;ceu_aberto;Storage;BESS_barra860;860;146,69;348.95;BESS_fixo
325;ceu_aberto;Storage;BESS_barra840;840;215,71;535.51;BESS_fixo
325;ceu_aberto;Storage;BESS_barra844;844;181,37;710.15;BESS_fixo
325;ceu_aberto;Storage;BESS_barra848;848;212,6;685.19;BESS_fixo
325;ceu_aberto;Storage;BESS_barra890;890;172,36;608.91;BESS_fixo
326;ceu_aberto;PVSystem;PV_barra860;860;625,63;;PV_irr_real326
326;ceu_aberto;PVSystem;PV_barra840;840;464,27;;PV_irr_real326
326;ceu_aberto;PVSystem;PV_barra844;844;543,56;;PV_irr_real326
326;ceu_aberto;PVSystem;PV_barra848;848;483,08;;PV_irr_real326
326;ceu_aberto;PVSystem;PV_barra890;890;536,96;;PV_irr_real326
326;ceu_aberto;Storage;BESS_barra860;860;209,49;459.0;BESS_fixo
326;ceu_aberto;Storage;BESS_barra840;840;156,79;362.19;BESS_fixo
326;ceu_aberto;Storage;BESS_barra844;844;191,81;643.31;BESS_fixo
326;ceu_aberto;Storage;BESS_barra848;848;194,38;692.56;BESS_fixo
326;ceu_aberto;Storage;BESS_barra890;890;176,25;572.31;BESS_fixo
327;parcialmente_nublado;PVSystem;PV_barra860;860;606,47;;PV_irr_real327
327;parcialmente_nublado;PVSystem;PV_barra840;840;504,49;;PV_irr_real327
327;parcialmente_nublado;PVSystem;PV_barra844;844;541,57;;PV_irr_real327
327;parcialmente_nublado;PVSystem;PV_barra848;848;508,05;;PV_irr_real327
327;parcialmente_nublado;PVSystem;PV_barra890;890;492,92;;PV_irr_real327
327;parcialmente_nublado;Storage;BESS_barra860;860;168,28;547.04;BESS_fixo
327;parcialmente_nublado;Storage;BESS_barra840;840;174,52;504.7;BESS_fixo
327;parcialmente_nublado;Storage;BESS_barra844;844;217,25;567.25;BESS_fixo
327;parcialmente_nublado;Storage;BESS_barra848;848;189,02;507.47;BESS_fixo
327;parcialmente_nublado;Storage;BESS_barra890;890;179,65;584.0;BESS_fixo
328;ceu_aberto;PVSystem;PV_barra860;860;631,44;;PV_irr_real328
328;ceu_aberto;PVSystem;PV_barra840;840;476,29;;PV_irr_real328
328;ceu_aberto;PVSystem;PV_barra844;844;510,88;;PV_irr_real328
328;ceu_aberto;PVSystem;PV_barra848;848;531,1;;PV_irr_real328
328;ceu_aberto;PVSystem;PV_barra890;890;503,78;;PV_irr_real328
328;ceu_aberto;Storage;BESS_barra860;860;197,44;434.12;BESS_fixo
328;ceu_aberto;Storage;BESS_barra840;840;187,95;502.35;BESS_fixo
328;ceu_aberto;Storage;BESS_barra844;844;176,14;646.17;BESS_fixo
328;ceu_aberto;Storage;BESS_barra848;848;168,09;600.93;BESS_fixo
328;ceu_aberto;Storage;BESS_barra890;890;199,11;411.2;BESS_fixo
329;ceu_aberto;PVSystem;PV_barra860;860;537,85;;PV_irr_real329
329;ceu_aberto;PVSystem;PV_barra840;840;532,56;;PV_irr_real329
329;ceu_aberto;PVSystem;PV_barra844;844;515,47;;PV_irr_real329
329;ceu_aberto;PVSystem;PV_barra848;848;516,21;;PV_irr_real329
329;ceu_aberto;PVSystem;PV_barra890;890;551,41;;PV_irr_real329
329;ceu_aberto;Storage;BESS_barra860;860;173,91;429.42;BESS_fixo
329;ceu_aberto;Storage;BESS_barra840;840;169,65;641.96;BESS_fixo
329;ceu_aberto;Storage;BESS_barra844;844;173,65;678.28;BESS_fixo
329;ceu_aberto;Storage;BESS_barra848;848;203,27;455.11;BESS_fixo
329;ceu_aberto;Storage;BESS_barra890;890;208,24;799.69;BESS_fixo
330;ceu_aberto;PVSystem;PV_barra860;860;475,51;;PV_irr_real330
330;ceu_aberto;PVSystem;PV_barra840;840;525,23;;PV_irr_real330
330;ceu_aberto;PVSystem;PV_barra844;844;521,26;;PV_irr_real330
330;ceu_aberto;PVSystem;PV_barra848;848;617,19;;PV_irr_real330
330;ceu_aberto;PVSystem;PV_barra890;890;514,31;;PV_irr_real330
330;ceu_aberto;Storage;BESS_barra860;860;162,28;579.49;BESS_fixo
330;ceu_aberto;Storage;BESS_barra840;840;195,85;514.88;BESS_fixo
330;ceu_aberto;Storage;BESS_barra844;844;163,45;501.76;BESS_fixo
330;ceu_aberto;Storage;BESS_barra848;848;162,43;396.98;BESS_fixo
330;ceu_aberto;Storage;BESS_barra890;890;244,72;758.56;BESS_fixo
331;parcialmente_nublado;PVSystem;PV_barra860;860;484,15;;PV_irr_real331
331;parcialmente_nublado;PVSystem;PV_barra840;840;483,82;;PV_irr_real331
331;parcialmente_nublado;PVSystem;PV_barra844;844;513,89;;PV_irr_real331
331;parcialmente_nublado;PVSystem;PV_barra848;848;621,86;;PV_irr_real331
331;parcialmente_nublado;PVSystem;PV_barra890;890;549,78;;PV_irr_real331
331;parcialmente_nublado;Storage;BESS_barra860;860;167,95;562.16;BESS_fixo
331;parcialmente_nublado;Storage;BESS_barra840;840;172,56;488.72;BESS_fixo
331;parcialmente_nublado;Storage;BESS_barra844;844;192,82;638.71;BESS_fixo
331;parcialmente_nublado;Storage;BESS_barra848;848;201,49;450.54;BESS_fixo
331;parcialmente_nublado;Storage;BESS_barra890;890;193,91;734.34;BESS_fixo
332;parcialmente_nublado;PVSystem;PV_barra860;860;510,01;;PV_irr_real332
332;parcialmente_nublado;PVSystem;PV_barra840;840;578,03;;PV_irr_real332
332;parcialmente_nublado;PVSystem;PV_barra844;844;631,43;;PV_irr_real332
332;parcialmente_nublado;PVSystem;PV_barra848;848;536,04;;PV_irr_real332
332;parcialmente_nublado;PVSystem;PV_barra890;890;397,99;;PV_irr_real332
332;parcialmente_nublado;Storage;BESS_barra860;860;212,3;499.66;BESS_fixo
332;parcialmente_nublado;Storage;BESS_barra840;840;156,9;459.58;BESS_fixo
332;parcialmente_nublado;Storage;BESS_barra844;844;200,26;511.97;BESS_fixo
332;parcialmente_nublado;Storage;BESS_barra848;848;192,72;719.16;BESS_fixo
332;parcialmente_nublado;Storage;BESS_barra890;890;166,55;484.26;BESS_fixo
333;ceu_aberto;PVSystem;PV_barra860;860;571,03;;PV_irr_real333
333;ceu_aberto;PVSystem;PV_barra840;840;443,52;;PV_irr_real333
333;ceu_aberto;PVSystem;PV_barra844;844;623,38;;PV_irr_real333
333;ceu_aberto;PVSystem;PV_barra848;848;515,19;;PV_irr_real333
333;ceu_aberto;PVSystem;PV_barra890;890;500,38;;PV_irr_real333
333;ceu_aberto;Storage;BESS_barra860;860;204,58;660.03;BESS_fixo
333;ceu_aberto;Storage;BESS_barra840;840;155,67;543.44;BESS_fixo
333;ceu_aberto;Storage;BESS_barra844;844;209,04;613.2;BESS_fixo
333;ceu_aberto;Storage;BESS_barra848;848;176,6;434.23;BESS_fixo
333;ceu_aberto;Storage;BESS_barra890;890;182,83;464.35;BESS_fixo
334;nublado;PVSystem;PV_barra860;860;587,74;;PV_irr_real334
334;nublado;PVSystem;PV_barra840;840;535,38;;PV_irr_real334
334;nublado;PVSystem;PV_barra844;844;518,56;;PV_irr_real334
334;nublado;PVSystem;PV_barra848;848;490,2;;PV_irr_real334
334;nublado;PVSystem;PV_barra890;890;521,62;;PV_irr_real334
334;nublado;Storage;BESS_barra860;860;186,77;519.03;BESS_fixo
334;nublado;Storage;BESS_barra840;840;202,43;663.61;BESS_fixo
334;nublado;Storage;BESS_barra844;844;175,05;630.92;BESS_fixo
334;nublado;Storage;BESS_barra848;848;205,81;673.62;BESS_fixo
334;nublado;Storage;BESS_barra890;890;158,66;350.56;BESS_fixo
335;ceu_aberto;PVSystem;PV_barra860;860;508,93;;PV_irr_real335
335;ceu_aberto;PVSystem;PV_barra840;840;536,48;;PV_irr_real335
335;ceu_aberto;PVSystem;PV_barra844;844;445,45;;PV_irr_real335
335;ceu_aberto;PVSystem;PV_barra848;848;562,46;;PV_irr_real335
335;ceu_aberto;PVSystem;PV_barra890;890;600,17;;PV_irr_real335
335;ceu_aberto;Storage;BESS_barra860;860;187,18;575.79;BESS_fixo
335;ceu_aberto;Storage;BESS_barra840;840;184,66;389.44;BESS_fixo
335;ceu_aberto;Storage;BESS_barra844;844;191,24;505.14;BESS_fixo
335;ceu_aberto;Storage;BESS_barra848;848;174,13;352.81;BESS_fixo
335;ceu_aberto;Storage;BESS_barra890;890;191,52;636.45;BESS_fixo
336;parcialmente_nublado;PVSystem;PV_barra860;860;604,69;;PV_irr_real336
336;parcialmente_nublado;PVSystem;PV_barra840;840;454,78;;PV_irr_real336
336;parcialmente_nublado;PVSystem;PV_barra844;844;494,43;;PV_irr_real336
336;parcialmente_nublado;PVSystem;PV_barra848;848;510,75;;PV_irr_real336
336;parcialmente_nublado;PVSystem;PV_barra890;890;588,85;;PV_irr_real336
336;parcialmente_nublado;Storage;BESS_barra860;860;184,98;667.25;BESS_fixo
336;parcialmente_nublado;Storage;BESS_barra840;840;159,58;497.29;BESS_fixo
336;parcialmente_nublado;Storage;BESS_barra844;844;187,09;510.8;BESS_fixo
336;parcialmente_nublado;Storage;BESS_barra848;848;177,62;449.7;BESS_fixo
336;parcialmente_nublado;Storage;BESS_barra890;890;219,46;858.81;BESS_fixo
337;parcialmente_nublado;PVSystem;PV_barra860;860;558,6;;PV_irr_real337
337;parcialmente_nublado;PVSystem;PV_barra840;840;490,27;;PV_irr_real337
337;parcialmente_nublado;PVSystem;PV_barra844;844;563,58;;PV_irr_real337
337;parcialmente_nublado;PVSystem;PV_barra848;848;509,47;;PV_irr_real337
337;parcialmente_nublado;PVSystem;PV_barra890;890;531,58;;PV_irr_real337
337;parcialmente_nublado;Storage;BESS_barra860;860;154,09;499.93;BESS_fixo
337;parcialmente_nublado;Storage;BESS_barra840;840;204,73;803.91;BESS_fixo
337;parcialmente_nublado;Storage;BESS_barra844;844;198,18;643.3;BESS_fixo
337;parcialmente_nublado;Storage;BESS_barra848;848;194,42;463.09;BESS_fixo
337;parcialmente_nublado;Storage;BESS_barra890;890;177,32;464.24;BESS_fixo
338;ceu_aberto;PVSystem;PV_barra860;860;578,81;;PV_irr_real338
338;ceu_aberto;PVSystem;PV_barra840;840;610,51;;PV_irr_real338
338;ceu_aberto;PVSystem;PV_barra844;844;527,42;;PV_irr_real338
338;ceu_aberto;PVSystem;PV_barra848;848;491,59;;PV_irr_real338
338;ceu_aberto;PVSystem;PV_barra890;890;445,18;;PV_irr_real338
338;ceu_aberto;Storage;BESS_barra860;860;209,4;542.9;BESS_fixo
338;ceu_aberto;Storage;BESS_barra840;840;207,02;531.28;BESS_fixo
338;ceu_aberto;Storage;BESS_barra844;844;170,7;664.08;BESS_fixo
338;ceu_aberto;Storage;BESS_barra848;848;189,61;500.17;BESS_fixo
338;ceu_aberto;Storage;BESS_barra890;890;152,0;408.72;BESS_fixo
339;parcialmente_nublado;PVSystem;PV_barra860;860;531,8;;PV_irr_real339
339;parcialmente_nublado;PVSystem;PV_barra840;840;531,35;;PV_irr_real339
339;parcialmente_nublado;PVSystem;PV_barra844;844;530,88;;PV_irr_real339
339;parcialmente_nublado;PVSystem;PV_barra848;848;495,58;;PV_irr_real339
339;parcialmente_nublado;PVSystem;PV_barra890;890;563,88;;PV_irr_real339
339;parcialmente_nublado;Storage;BESS_barra860;860;191,88;431.41;BESS_fixo
339;parcialmente_nublado;Storage;BESS_barra840;840;189,83;696.93;BESS_fixo
339;parcialmente_nublado;Storage;BESS_barra844;844;168,51;561.41;BESS_fixo
339;parcialmente_nublado;Storage;BESS_barra848;848;204,5;723.16;BESS_fixo
339;parcialmente_nublado;Storage;BESS_barra890;890;174,0;429.95;BESS_fixo
340;parcialmente_nublado;PVSystem;PV_barra860;860;514,51;;PV_irr_real340
340;parcialmente_nublado;PVSystem;PV_barra840;840;566,11;;PV_irr_real340
340;parcialmente_nublado;PVSystem;PV_barra844;844;585,68;;PV_irr_real340
340;parcialmente_nublado;PVSystem;PV_barra848;848;450,71;;PV_irr_real340
340;parcialmente_nublado;PVSystem;PV_barra890;890;536,49;;PV_irr_real340
340;parcialmente_nublado;Storage;BESS_barra860;860;211,73;563.21;BESS_fixo
340;parcialmente_nublado;Storage;BESS_barra840;840;188,24;684.46;BESS_fixo
340;parcialmente_nublado;Storage;BESS_barra844;844;168,98;394.4;BESS_fixo
340;parcialmente_nublado;Storage;BESS_barra848;848;180,77;616.06;BESS_fixo
340;parcialmente_nublado;Storage;BESS_barra890;890;179,0;699.41;BESS_fixo
341;ceu_aberto;PVSystem;PV_barra860;860;571,23;;PV_irr_real341
341;ceu_aberto;PVSystem;PV_barra840;840;555,52;;PV_irr_real341
341;ceu_aberto;PVSystem;PV_barra844;844;497,54;;PV_irr_real341
341;ceu_aberto;PVSystem;PV_barra848;848;524,66;;PV_irr_real341
341;ceu_aberto;PVSystem;PV_barra890;890;504,55;;PV_irr_real341
341;ceu_aberto;Storage;BESS_barra860;860;191,93;702.39;BESS_fixo
341;ceu_aberto;Storage;BESS_barra840;840;192,45;548.71;BESS_fixo
341;ceu_aberto;Storage;BESS_barra844;844;170,52;624.6;BESS_fixo
341;ceu_aberto;Storage;BESS_barra848;848;174,34;531.31;BESS_fixo
341;ceu_aberto;Storage;BESS_barra890;890;199,48;720.02;BESS_fixo
342;parcialmente_nublado;PVSystem;PV_barra860;860;445,24;;PV_irr_real342
342;parcialmente_nublado;PVSystem;PV_barra840;840;614,41;;PV_irr_real342
342;parcialmente_nublado;PVSystem;PV_barra844;844;515,34;;PV_irr_real342
342;parcialmente_nublado;PVSystem;PV_barra848;848;501,33;;PV_irr_real342
342;parcialmente_nublado;PVSystem;PV_barra890;890;577,18;;PV_irr_real342
342;parcialmente_nublado;Storage;BESS_barra860;860;148,98;378.09;BESS_fixo
342;parcialmente_nublado;Storage;BESS_barra840;840;212,66;586.85;BESS_fixo
342;parcialmente_nublado;Storage;BESS_barra844;844;180,65;629.91;BESS_fixo
342;parcialmente_nublado;Storage;BESS_barra848;848;186,98;741.71;BESS_fixo
342;parcialmente_nublado;Storage;BESS_barra890;890;199,45;639.97;BESS_fixo
343;ceu_aberto;PVSystem;PV_barra860;860;579,42;;PV_irr_real343
343;ceu_aberto;PVSystem;PV_barra840;840;571,62;;PV_irr_real343
