id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
308;nublado;PVSystem;PV_barra848;848;331,07;;PV_irr_real308
308;nublado;PVSystem;PV_barra890;890;410,31;;PV_irr_real308
308;nublado;Storage;BESS_barra860;860;162,64;459.75;BESS_fixo
308;nublado;Storage;BESS_barra840;840;124,78;421.5;BESS_fixo
308;nublado;Storage;BESS_barra844;844;133,41;336.22;BESS_fixo
308;nublado;Storage;BESS_barra848;848;133,57;418.33;BESS_fixo
308;nublado;Storage;BESS_barra890;890;126,66;489.96;BESS_fixo
309;parcialmente_nublado;PVSystem;PV_barra860;860;416,15;;PV_irr_real309
309;parcialmente_nublado;PVSystem;PV_barra840;840;302,94;;PV_irr_real309
309;parcialmente_nublado;PVSystem;PV_barra844;844;382,05;;PV_irr_real309
309;parcialmente_nublado;PVSystem;PV_barra848;848;417,22;;PV_irr_real309
309;parcialmente_nublado;PVSystem;PV_barra890;890;427,54;;PV_irr_real309
309;parcialmente_nublado;Storage;BESS_barra860;860;147,26;347.26;BESS_fixo
309;parcialmente_nublado;Storage;BESS_barra840;840;140,6;318.59;BESS_fixo
309;parcialmente_nublado;Storage;BESS_barra844;844;122,7;291.44;BESS_fixo
309;parcialmente_nublado;Storage;BESS_barra848;848;139,25;391.96;BESS_fixo
309;parcialmente_nublado;Storage;BESS_barra890;890;131,26;268.31;BESS_fixo
310;ceu_aberto;PVSystem;PV_barra860;860;450,86;;PV_irr_real310
310;ceu_aberto;PVSystem;PV_barra840;840;423,49;;PV_irr_real310
310;ceu_aberto;PVSystem;PV_barra844;844;392,57;;PV_irr_real310
310;ceu_aberto;PVSystem;PV_barra848;848;331,16;;PV_irr_real310
310;ceu_aberto;PVSystem;PV_barra890;890;347,81;;PV_irr_real310
310;ceu_aberto;Storage;BESS_barra860;860;123,23;464.16;BESS_fixo
310;ceu_aberto;Storage;BESS_barra840;840;144,0;353.55;BESS_fixo
310;ceu_aberto;Storage;BESS_barra844;844;142,08;326.74;BESS_fixo
310;ceu_aberto;Storage;BESS_barra848;848;124,35;445.55;BESS_fixo
310;ceu_aberto;Storage;BESS_barra890;890;147,4;498.46;BESS_fixo
311;parcialmente_nublado;PVSystem;PV_barra860;860;333,0;;PV_irr_real311
311;parcialmente_nublado;PVSystem;PV_barra840;840;418,8;;PV_irr_real311
311;parcialmente_nublado;PVSystem;PV_barra844;844;389,66;;PV_irr_real311
311;parcialmente_nublado;PVSystem;PV_barra848;848;425,01;;PV_irr_real311
311;parcialmente_nublado;PVSystem;PV_barra890;890;379,43;;PV_irr_real311
311;parcialmente_nublado;Storage;BESS_barra860;860;127,95;337.88;BESS_fixo
311;parcialmente_nublado;Storage;BESS_barra840;840;135,63;527.72;BESS_fixo
311;parcialmente_nublado;Storage;BESS_barra844;844;138,0;494.72;BESS_fixo
311;parcialmente_nublado;Storage;BESS_barra848;848;142,76;517.99;BESS_fixo
311;parcialmente_nublado;Storage;BESS_barra890;890;136,72;305.2;BESS_fixo
312;ceu_aberto;PVSystem;PV_barra860;860;398,68;;PV_irr_real312
312;ceu_aberto;PVSystem;PV_barra840;840;404,52;;PV_irr_real312
312;ceu_aberto;PVSystem;PV_barra844;844;360,58;;PV_irr_real312
312;ceu_aberto;PVSystem;PV_barra848;848;362,58;;PV_irr_real312
312;ceu_aberto;PVSystem;PV_barra890;890;419,55;;PV_irr_real312
312;ceu_aberto;Storage;BESS_barra860;860;129,94;389.48;BESS_fixo
312;ceu_aberto;Storage;BESS_barra840;840;135,51;417.41;BESS_fixo
312;ceu_aberto;Storage;BESS_barra844;844;133,04;485.01;BESS_fixo
312;ceu_aberto;Storage;BESS_barra848;848;129,67;433.49;BESS_fixo
312;ceu_aberto;Storage;BESS_barra890;890;152,91;382.99;BESS_fixo
313;ceu_aberto;PVSystem;PV_barra860;860;383,19;;PV_irr_real313
313;ceu_aberto;PVSystem;PV_barra840;840;368,05;;PV_irr_real313
313;ceu_aberto;PVSystem;PV_barra844;844;404,61;;PV_irr_real313
313;ceu_aberto;PVSystem;PV_barra848;848;363,65;;PV_irr_real313
313;ceu_aberto;PVSystem;PV_barra890;890;426,39;;PV_irr_real313
313;ceu_aberto;Storage;BESS_barra860;860;146,15;350.0;BESS_fixo
313;ceu_aberto;Storage;BESS_barra840;840;139,51;293.16;BESS_fixo
313;ceu_aberto;Storage;BESS_barra844;844;137,06;308.41;BESS_fixo
313;ceu_aberto;Storage;BESS_barra848;848;118,27;285.32;BESS_fixo
313;ceu_aberto;Storage;BESS_barra890;890;140,07;444.11;BESS_fixo
314;parcialmente_nublado;PVSystem;PV_barra860;860;377,84;;PV_irr_real314
314;parcialmente_nublado;PVSystem;PV_barra840;840;394,7;;PV_irr_real314
314;parcialmente_nublado;PVSystem;PV_barra844;844;393,46;;PV_irr_real314
314;parcialmente_nublado;PVSystem;PV_barra848;848;381,41;;PV_irr_real314
314;parcialmente_nublado;PVSystem;PV_barra890;890;398,49;;PV_irr_real314
314;parcialmente_nublado;Storage;BESS_barra860;860;129,35;332.01;BESS_fixo
314;parcialmente_nublado;Storage;BESS_barra840;840;149,85;486.28;BESS_fixo
314;parcialmente_nublado;Storage;BESS_barra844;844;110,26;226.43;BESS_fixo
314;parcialmente_nublado;Storage;BESS_barra848;848;148,05;407.27;BESS_fixo
314;parcialmente_nublado;Storage;BESS_barra890;890;143,56;386.6;BESS_fixo
315;ceu_aberto;PVSystem;PV_barra860;860;417,07;;PV_irr_real315
315;ceu_aberto;PVSystem;PV_barra840;840;363,7;;PV_irr_real315
315;ceu_aberto;PVSystem;PV_barra844;844;385,88;;PV_irr_real315
315;ceu_aberto;PVSystem;PV_barra848;848;382,91;;PV_irr_real315
315;ceu_aberto;PVSystem;PV_barra890;890;396,34;;PV_irr_real315
315;ceu_aberto;Storage;BESS_barra860;860;156,59;363.01;BESS_fixo
315;ceu_aberto;Storage;BESS_barra840;840;117,33;339.1;BESS_fixo
315;ceu_aberto;Storage;BESS_barra844;844;141,04;390.02;BESS_fixo
315;ceu_aberto;Storage;BESS_barra848;848;140,34;361.52;BESS_fixo
315;ceu_aberto;Storage;BESS_barra890;890;125,77;351.38;BESS_fixo
316;parcialmente_nublado;PVSystem;PV_barra860;860;469,23;;PV_irr_real316
316;parcialmente_nublado;PVSystem;PV_barra840;840;420,65;;PV_irr_real316
316;parcialmente_nublado;PVSystem;PV_barra844;844;360,6;;PV_irr_real316
316;parcialmente_nublado;PVSystem;PV_barra848;848;334,12;;PV_irr_real316
316;parcialmente_nublado;PVSystem;PV_barra890;890;361,3;;PV_irr_real316
316;parcialmente_nublado;Storage;BESS_barra860;860;149,87;536.15;BESS_fixo
316;parcialmente_nublado;Storage;BESS_barra840;840;150,42;343.33;BESS_fixo
316;parcialmente_nublado;Storage;BESS_barra844;844;120,28;424.16;BESS_fixo
316;parcialmente_nublado;Storage;BESS_barra848;848;114,26;265.53;BESS_fixo
316;parcialmente_nublado;Storage;BESS_barra890;890;146,23;412.95;BESS_fixo
317;parcialmente_nublado;PVSystem;PV_barra860;860;382,7;;PV_irr_real317
317;parcialmente_nublado;PVSystem;PV_barra840;840;401,72;;PV_irr_real317
317;parcialmente_nublado;PVSystem;PV_barra844;844;359,8;;PV_irr_real317
317;parcialmente_nublado;PVSystem;PV_barra848;848;389,28;;PV_irr_real317
317;parcialmente_nublado;PVSystem;PV_barra890;890;412,4;;PV_irr_real317
317;parcialmente_nublado;Storage;BESS_barra860;860;144,49;459.83;BESS_fixo
317;parcialmente_nublado;Storage;BESS_barra840;840;126,75;498.64;BESS_fixo
317;parcialmente_nublado;Storage;BESS_barra844;844;138,9;442.1;BESS_fixo
317;parcialmente_nublado;Storage;BESS_barra848;848;142,54;461.68;BESS_fixo
317;parcialmente_nublado;Storage;BESS_barra890;890;128,38;383.82;BESS_fixo
318;ceu_aberto;PVSystem;PV_barra860;860;404,01;;PV_irr_real318
318;ceu_aberto;PVSystem;PV_barra840;840;347,99;;PV_irr_real318
318;ceu_aberto;PVSystem;PV_barra844;844;430,74;;PV_irr_real318
318;ceu_aberto;PVSystem;PV_barra848;848;342,53;;PV_irr_real318
318;ceu_aberto;PVSystem;PV_barra890;890;420,64;;PV_irr_real318
318;ceu_aberto;Storage;BESS_barra860;860;135,33;349.4;BESS_fixo
318;ceu_aberto;Storage;BESS_barra840;840;137,73;413.58;BESS_fixo
318;ceu_aberto;Storage;BESS_barra844;844;136,19;414.86;BESS_fixo
318;ceu_aberto;Storage;BESS_barra848;848;112,92;235.71;BESS_fixo
318;ceu_aberto;Storage;BESS_barra890;890;158,89;396.85;BESS_fixo
319;ceu_aberto;PVSystem;PV_barra860;860;334,97;;PV_irr_real319
319;ceu_aberto;PVSystem;PV_barra840;840;440,34;;PV_irr_real319
319;ceu_aberto;PVSystem;PV_barra844;844;423,2;;PV_irr_real319
319;ceu_aberto;PVSystem;PV_barra848;848;389,81;;PV_irr_real319
319;ceu_aberto;PVSystem;PV_barra890;890;357,58;;PV_irr_real319
319;ceu_aberto;Storage;BESS_barra860;860;128,77;437.23;BESS_fixo
319;ceu_aberto;Storage;BESS_barra840;840;151,06;323.14;BESS_fixo
319;ceu_aberto;Storage;BESS_barra844;844;152,04;383.92;BESS_fixo
319;ceu_aberto;Storage;BESS_barra848;848;130,41;333.09;BESS_fixo
319;ceu_aberto;Storage;BESS_barra890;890;118,79;399.7;BESS_fixo
320;nublado;PVSystem;PV_barra860;860;404,45;;PV_irr_real320
320;nublado;PVSystem;PV_barra840;840;395,54;;PV_irr_real320
320;nublado;PVSystem;PV_barra844;844;415,38;;PV_irr_real320
320;nublado;PVSystem;PV_barra848;848;420,89;;PV_irr_real320
320;nublado;PVSystem;PV_barra890;890;309,65;;PV_irr_real320
320;nublado;Storage;BESS_barra860;860;133,65;339.12;BESS_fixo
320;nublado;Storage;BESS_barra840;840;128,4;335.31;BESS_fixo
320;nublado;Storage;BESS_barra844;844;120,92;326.77;BESS_fixo
320;nublado;Storage;BESS_barra848;848;135,65;336.97;BESS_fixo
320;nublado;Storage;BESS_barra890;890;162,45;608.83;BESS_fixo
321;parcialmente_nublado;PVSystem;PV_barra860;860;440,77;;PV_irr_real321
321;parcialmente_nublado;PVSystem;PV_barra840;840;335,87;;PV_irr_real321
321;parcialmente_nublado;PVSystem;PV_barra844;844;368,0;;PV_irr_real321
321;parcialmente_nublado;PVSystem;PV_barra848;848;370,88;;PV_irr_real321
321;parcialmente_nublado;PVSystem;PV_barra890;890;430,37;;PV_irr_real321
321;parcialmente_nublado;Storage;BESS_barra860;860;96,95;198.59;BESS_fixo
321;parcialmente_nublado;Storage;BESS_barra840;840;147,55;444.69;BESS_fixo
321;parcialmente_nublado;Storage;BESS_barra844;844;156,69;594.75;BESS_fixo
321;parcialmente_nublado;Storage;BESS_barra848;848;144,02;355.21;BESS_fixo
321;parcialmente_nublado;Storage;BESS_barra890;890;135,85;387.41;BESS_fixo
322;parcialmente_nublado;PVSystem;PV_barra860;860;435,48;;PV_irr_real322
322;parcialmente_nublado;PVSystem;PV_barra840;840;387,68;;PV_irr_real322
322;parcialmente_nublado;PVSystem;PV_barra844;844;398,28;;PV_irr_real322
322;parcialmente_nublado;PVSystem;PV_barra848;848;375,09;;PV_irr_real322
322;parcialmente_nublado;PVSystem;PV_barra890;890;349,36;;PV_irr_real322
322;parcialmente_nublado;Storage;BESS_barra860;860;152,2;357.3;BESS_fixo
322;parcialmente_nublado;Storage;BESS_barra840;840;117,31;296.84;BESS_fixo
322;parcialmente_nublado;Storage;BESS_barra844;844;134,12;336.63;BESS_fixo
322;parcialmente_nublado;Storage;BESS_barra848;848;150,98;316.32;BESS_fixo
322;parcialmente_nublado;Storage;BESS_barra890;890;126,47;479.81;BESS_fixo
323;ceu_aberto;PVSystem;PV_barra860;860;355,47;;PV_irr_real323
323;ceu_aberto;PVSystem;PV_barra840;840;400,53;;PV_irr_real323
323;ceu_aberto;PVSystem;PV_barra844;844;416,95;;PV_irr_real323
323;ceu_aberto;PVSystem;PV_barra848;848;355,53;;PV_irr_real323
323;ceu_aberto;PVSystem;PV_barra890;890;417,42;;PV_irr_real323
323;ceu_aberto;Storage;BESS_barra860;860;130,19;360.42;BESS_fixo
323;ceu_aberto;Storage;BESS_barra840;840;122,8;288.14;BESS_fixo
323;ceu_aberto;Storage;BESS_barra844;844;132,67;356.98;BESS_fixo
323;ceu_aberto;Storage;BESS_barra848;848;164,4;558.99;BESS_fixo
323;ceu_aberto;Storage;BESS_barra890;890;131,0;507.98;BESS_fixo
324;parcialmente_nublado;PVSystem;PV_barra860;860;358,72;;PV_irr_real324
324;parcialmente_nublado;PVSystem;PV_barra840;840;413,37;;PV_irr_real324
324;parcialmente_nublado;PVSystem;PV_barra844;844;397,34;;PV_irr_real324
324;parcialmente_nublado;PVSystem;PV_barra848;848;407,75;;PV_irr_real324
324;parcialmente_nublado;PVSystem;PV_barra890;890;368,71;;PV_irr_real324
324;parcialmente_nublado;Storage;BESS_barra860;860;147,03;517.0;BESS_fixo
324;parcialmente_nublado;Storage;BESS_barra840;840;127,14;323.27;BESS_fixo
324;parcialmente_nublado;Storage;BESS_barra844;844;118,25;271.67;BESS_fixo
324;parcialmente_nublado;Storage;BESS_barra848;848;138,29;517.05;BESS_fixo
324;parcialmente_nublado;Storage;BESS_barra890;890;150,35;578.52;BESS_fixo
325;ceu_aberto;PVSystem;PV_barra860;860;407,9;;PV_irr_real325
325;ceu_aberto;PVSystem;PV_barra840;840;376,16;;PV_irr_real325
325;ceu_aberto;PVSystem;PV_barra844;844;394,38;;PV_irr_real325
325;ceu_aberto;PVSystem;PV_barra848;848;354,82;;PV_irr_real325
325;ceu_aberto;PVSystem;PV_barra890;890;412,64;;PV_irr_real325
325;ceu_aberto;Storage;BESS_barra860;860;124,55;288.28;BESS_fixo
325;ceu_aberto;Storage;BESS_barra840;840;130,76;461.9;BESS_fixo
325;ceu_aberto;Storage;BESS_barra844;844;135,53;366.71;BESS_fixo
325;ceu_aberto;Storage;BESS_barra848;848;143,47;301.88;BESS_fixo
325;ceu_aberto;Storage;BESS_barra890;890;146,75;391.58;BESS_fixo
326;ceu_aberto;PVSystem;PV_barra860;860;407,23;;PV_irr_real326
326;ceu_aberto;PVSystem;PV_barra840;840;330,83;;PV_irr_real326
326;ceu_aberto;PVSystem;PV_barra844;844;433,19;;PV_irr_real326
326;ceu_aberto;PVSystem;PV_barra848;848;438,94;;PV_irr_real326
326;ceu_aberto;PVSystem;PV_barra890;890;335,71;;PV_irr_real326
326;ceu_aberto;Storage;BESS_barra860;860;125,4;434.8;BESS_fixo
326;ceu_aberto;Storage;BESS_barra840;840;134,98;300.38;BESS_fixo
326;ceu_aberto;Storage;BESS_barra844;844;150,23;338.57;BESS_fixo
326;ceu_aberto;Storage;BESS_barra848;848;134,34;446.85;BESS_fixo
326;ceu_aberto;Storage;BESS_barra890;890;136,11;284.16;BESS_fixo
327;ceu_aberto;PVSystem;PV_barra860;860;440,88;;PV_irr_real327
327;ceu_aberto;PVSystem;PV_barra840;840;349,35;;PV_irr_real327
327;ceu_aberto;PVSystem;PV_barra844;844;401,27;;PV_irr_real327
327;ceu_aberto;PVSystem;PV_barra848;848;326,06;;PV_irr_real327
327;ceu_aberto;PVSystem;PV_barra890;890;428,34;;PV_irr_real327
327;ceu_aberto;Storage;BESS_barra860;860;142,68;324.24;BESS_fixo
327;ceu_aberto;Storage;BESS_barra840;840;127,49;312.92;BESS_fixo
327;ceu_aberto;Storage;BESS_barra844;844;123,75;456.44;BESS_fixo
327;ceu_aberto;Storage;BESS_barra848;848;137,42;344.45;BESS_fixo
327;ceu_aberto;Storage;BESS_barra890;890;149,73;474.91;BESS_fixo
328;ceu_aberto;PVSystem;PV_barra860;860;395,12;;PV_irr_real328
328;ceu_aberto;PVSystem;PV_barra840;840;422,73;;PV_irr_real328
328;ceu_aberto;PVSystem;PV_barra844;844;360,52;;PV_irr_real328
328;ceu_aberto;PVSystem;PV_barra848;848;401,21;;PV_irr_real328
328;ceu_aberto;PVSystem;PV_barra890;890;366,32;;PV_irr_real328
328;ceu_aberto;Storage;BESS_barra860;860;154,39;515.84;BESS_fixo
328;ceu_aberto;Storage;BESS_barra840;840;100,69;307.25;BESS_fixo
328;ceu_aberto;Storage;BESS_barra844;844;147,16;330.45;BESS_fixo
328;ceu_aberto;Storage;BESS_barra848;848;147,94;537.29;BESS_fixo
328;ceu_aberto;Storage;BESS_barra890;890;130,88;303.61;BESS_fixo
329;ceu_aberto;PVSystem;PV_barra860;860;361,64;;PV_irr_real329
329;ceu_aberto;PVSystem;PV_barra840;840;415,53;;PV_irr_real329
329;ceu_aberto;PVSystem;PV_barra844;844;361,3;;PV_irr_real329
329;ceu_aberto;PVSystem;PV_barra848;848;449,21;;PV_irr_real329
329;ceu_aberto;PVSystem;PV_barra890;890;358,21;;PV_irr_real329
329;ceu_aberto;Storage;BESS_barra860;860;113,27;244.07;BESS_fixo
329;ceu_aberto;Storage;BESS_barra840;840;150,78;407.49;BESS_fixo
329;ceu_aberto;Storage;BESS_barra844;844;147,26;468.44;BESS_fixo
329;ceu_aberto;Storage;BESS_barra848;848;129,78;362.9;BESS_fixo
329;ceu_aberto;Storage;BESS_barra890;890;139,97;468.07;BESS_fixo
330;ceu_aberto;PVSystem;PV_barra860;860;349,18;;PV_irr_real330
330;ceu_aberto;PVSystem;PV_barra840;840;415,93;;PV_irr_real330
330;ceu_aberto;PVSystem;PV_barra844;844;346,67;;PV_irr_real330
330;ceu_aberto;PVSystem;PV_barra848;848;390,6;;PV_irr_real330
330;ceu_aberto;PVSystem;PV_barra890;890;443,52;;PV_irr_real330
330;ceu_aberto;Storage;BESS_barra860;860;136,91;360.49;BESS_fixo
330;ceu_aberto;Storage;BESS_barra840;840;142,11;350.16;BESS_fixo
330;ceu_aberto;Storage;BESS_barra844;844;148,22;511.67;BESS_fixo
330;ceu_aberto;Storage;BESS_barra848;848;134,74;491.15;BESS_fixo
330;ceu_aberto;Storage;BESS_barra890;890;119,09;354.69;BESS_fixo
331;parcialmente_nublado;PVSystem;PV_barra860;860;446,8;;PV_irr_real331
331;parcialmente_nublado;PVSystem;PV_barra840;840;420,45;;PV_irr_real331
331;parcialmente_nublado;PVSystem;PV_barra844;844;410,04;;PV_irr_real331
331;parcialmente_nublado;PVSystem;PV_barra848;848;276,63;;PV_irr_real331
331;parcialmente_nublado;PVSystem;PV_barra890;890;391,99;;PV_irr_real331
331;parcialmente_nublado;Storage;BESS_barra860;860;165,05;434.06;BESS_fixo
331;parcialmente_nublado;Storage;BESS_barra840;840;109,98;235.8;BESS_fixo
331;parcialmente_nublado;Storage;BESS_barra844;844;144,05;454.62;BESS_fixo
331;parcialmente_nublado;Storage;BESS_barra848;848;139,08;344.94;BESS_fixo
331;parcialmente_nublado;Storage;BESS_barra890;890;122,9;468.65;BESS_fixo
332;parcialmente_nublado;PVSystem;PV_barra860;860;340,48;;PV_irr_real332
332;parcialmente_nublado;PVSystem;PV_barra840;840;387,69;;PV_irr_real332
332;parcialmente_nublado;PVSystem;PV_barra844;844;362,91;;PV_irr_real332
332;parcialmente_nublado;PVSystem;PV_barra848;848;419,15;;PV_irr_real332
332;parcialmente_nublado;PVSystem;PV_barra890;890;435,66;;PV_irr_real332
332;parcialmente_nublado;Storage;BESS_barra860;860;146,58;382.71;BESS_fixo
332;parcialmente_nublado;Storage;BESS_barra840;840;144,3;416.62;BESS_fixo
332;parcialmente_nublado;Storage;BESS_barra844;844;141,63;393.01;BESS_fixo
332;parcialmente_nublado;Storage;BESS_barra848;848;120,09;448.56;BESS_fixo
332;parcialmente_nublado;Storage;BESS_barra890;890;128,46;377.01;BESS_fixo
333;ceu_aberto;PVSystem;PV_barra860;860;375,96;;PV_irr_real333
333;ceu_aberto;PVSystem;PV_barra840;840;439,03;;PV_irr_real333
333;ceu_aberto;PVSystem;PV_barra844;844;364,64;;PV_irr_real333
333;ceu_aberto;PVSystem;PV_barra848;848;414,27;;PV_irr_real333
333;ceu_aberto;PVSystem;PV_barra890;890;351,99;;PV_irr_real333
333;ceu_aberto;Storage;BESS_barra860;860;142,47;437.67;BESS_fixo
333;ceu_aberto;Storage;BESS_barra840;840;137,87;383.8;BESS_fixo
333;ceu_aberto;Storage;BESS_barra844;844;114,38;258.72;BESS_fixo
333;ceu_aberto;Storage;BESS_barra848;848;137,48;374.71;BESS_fixo
333;ceu_aberto;Storage;BESS_barra890;890;148,87;571.93;BESS_fixo
334;parcialmente_nublado;PVSystem;PV_barra860;860;427,22;;PV_irr_real334
334;parcialmente_nublado;PVSystem;PV_barra840;840;414,39;;PV_irr_real334
334;parcialmente_nublado;PVSystem;PV_barra844;844;351,36;;PV_irr_real334
334;parcialmente_nublado;PVSystem;PV_barra848;848;370,66;;PV_irr_real334
334;parcialmente_nublado;PVSystem;PV_barra890;890;382,28;;PV_irr_real334
334;parcialmente_nublado;Storage;BESS_barra860;860;116,81;374.0;BESS_fixo
334;parcialmente_nublado;Storage;BESS_barra840;840;136,94;518.22;BESS_fixo
334;parcialmente_nublado;Storage;BESS_barra844;844;123,83;262.16;BESS_fixo
334;parcialmente_nublado;Storage;BESS_barra848;848;139,4;474.16;BESS_fixo
334;parcialmente_nublado;Storage;BESS_barra890;890;164,08;654.44;BESS_fixo
335;ceu_aberto;PVSystem;PV_barra860;860;362,44;;PV_irr_real335
335;ceu_aberto;PVSystem;PV_barra840;840;425,43;;PV_irr_real335
335;ceu_aberto;PVSystem;PV_barra844;844;326,54;;PV_irr_real335
335;ceu_aberto;PVSystem;PV_barra848;848;399,17;;PV_irr_real335
335;ceu_aberto;PVSystem;PV_barra890;890;432,32;;PV_irr_real335
335;ceu_aberto;Storage;BESS_barra860;860;126,57;257.46;BESS_fixo
335;ceu_aberto;Storage;BESS_barra840;840;142,68;289.54;BESS_fixo
335;ceu_aberto;Storage;BESS_barra844;844;140,47;417.73;BESS_fixo
335;ceu_aberto;Storage;BESS_barra848;848;137,87;279.36;BESS_fixo
335;ceu_aberto;Storage;BESS_barra890;890;133,47;404.3;BESS_fixo
336;parcialmente_nublado;PVSystem;PV_barra860;860;346,48;;PV_irr_real336
336;parcialmente_nublado;PVSystem;PV_barra840;840;371,83;;PV_irr_real336
336;parcialmente_nublado;PVSystem;PV_barra844;844;372,88;;PV_irr_real336
336;parcialmente_nublado;PVSystem;PV_barra848;848;419,41;;PV_irr_real336
336;parcialmente_nublado;PVSystem;PV_barra890;890;435,3;;PV_irr_real336
336;parcialmente_nublado;Storage;BESS_barra860;860;145,53;363.54;BESS_fixo
336;parcialmente_nublado;Storage;BESS_barra840;840;134,3;394.94;BESS_fixo
336;parcialmente_nublado;Storage;BESS_barra844;844;137,21;278.39;BESS_fixo
336;parcialmente_nublado;Storage;BESS_barra848;848;136,45;402.27;BESS_fixo
336;parcialmente_nublado;Storage;BESS_barra890;890;127,58;260.43;BESS_fixo
337;ceu_aberto;PVSystem;PV_barra860;860;436,54;;PV_irr_real337
337;ceu_aberto;PVSystem;PV_barra840;840;359,04;;PV_irr_real337
337;ceu_aberto;PVSystem;PV_barra844;844;353,27;;PV_irr_real337
337;ceu_aberto;PVSystem;PV_barra848;848;365,14;;PV_irr_real337
337;ceu_aberto;PVSystem;PV_barra890;890;431,91;;PV_irr_real337
337;ceu_aberto;Storage;BESS_barra860;860;135,62;339.89;BESS_fixo
337;ceu_aberto;Storage;BESS_barra840;840;145,3;435.91;BESS_fixo
337;ceu_aberto;Storage;BESS_barra844;844;125,98;483.8;BESS_fixo
337;ceu_aberto;Storage;BESS_barra848;848;136,48;285.86;BESS_fixo
337;ceu_aberto;Storage;BESS_barra890;890;137,68;504.93;BESS_fixo
338;ceu_aberto;PVSystem;PV_barra860;860;440,44;;PV_irr_real338
338;ceu_aberto;PVSystem;PV_barra840;840;347,48;;PV_irr_real338
338;ceu_aberto;PVSystem;PV_barra844;844;368,31;;PV_irr_real338
338;ceu_aberto;PVSystem;PV_barra848;848;383,38;;PV_irr_real338
338;ceu_aberto;PVSystem;PV_barra890;890;406,3;;PV_irr_real338
338;ceu_aberto;Storage;BESS_barra860;860;125,97;368.7;BESS_fixo
338;ceu_aberto;Storage;BESS_barra840;840;138,2;281.8;BESS_fixo
338;ceu_aberto;Storage;BESS_barra844;844;143,21;359.72;BESS_fixo
338;ceu_aberto;Storage;BESS_barra848;848;133,99;422.91;BESS_fixo
338;ceu_aberto;Storage;BESS_barra890;890;139,7;320.63;BESS_fixo
339;parcialmente_nublado;PVSystem;PV_barra860;860;378,18;;PV_irr_real339
339;parcialmente_nublado;PVSystem;PV_barra840;840;335,07;;PV_irr_real339
339;parcialmente_nublado;PVSystem;PV_barra844;844;437,76;;PV_irr_real339
339;parcialmente_nublado;PVSystem;PV_barra848;848;405,11;;PV_irr_real339
339;parcialmente_nublado;PVSystem;PV_barra890;890;389,78;;PV_irr_real339
339;parcialmente_nublado;Storage;BESS_barra860;860;144,79;393.43;BESS_fixo
339;parcialmente_nublado;Storage;BESS_barra840;840;124,62;340.89;BESS_fixo
339;parcialmente_nublado;Storage;BESS_barra844;844;141,96;287.4;BESS_fixo
339;parcialmente_nublado;Storage;BESS_barra848;848;132,19;276.32;BESS_fixo
339;parcialmente_nublado;Storage;BESS_barra890;890;137,51;339.17;BESS_fixo
340;parcialmente_nublado;PVSystem;PV_barra860;860;381,2;;PV_irr_real340
340;parcialmente_nublado;PVSystem;PV_barra840;840;411,23;;PV_irr_real340
340;parcialmente_nublado;PVSystem;PV_barra844;844;326,47;;PV_irr_real340
