id_realizacao;tipo_dia;classe;nome;barra;potencia_kw;capacidade_kwh;perfil
281;ceu_aberto;PVSystem;PV_barra840;840;472,38;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra844;844;443,3;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra848;848;412,1;;PV_irr_real281
281;ceu_aberto;PVSystem;PV_barra890;890;410,46;;PV_irr_real281
281;ceu_aberto;Storage;BESS_barra860;860;127,86;478.3;BESS_fixo
281;ceu_aberto;Storage;BESS_barra840;840;177,76;507.55;BESS_fixo
281;ceu_aberto;Storage;BESS_barra844;844;142,41;417.82;BESS_fixo
281;ceu_aberto;Storage;BESS_barra848;848;155,83;499.67;BESS_fixo
281;ceu_aberto;Storage;BESS_barra890;890;139,13;454.62;BESS_fixo
282;parcialmente_nublado;PVSystem;PV_barra860;860;529,93;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra840;840;369,91;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra844;844;412,37;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra848;848;388,94;;PV_irr_real282
282;parcialmente_nublado;PVSystem;PV_barra890;890;421,66;;PV_irr_real282
282;parcialmente_nublado;Storage;BESS_barra860;860;160,67;328.27;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra840;840;137,07;488.64;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra844;844;147,05;298.41;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra848;848;150,54;350.31;BESS_fixo
282;parcialmente_nublado;Storage;BESS_barra890;890;147,66;389.02;BESS_fixo
283;parcialmente_nublado;PVSystem;PV_barra860;860;478,33;;PV_irr_real283
283;parcialmente_nublado;PVSystem;PV_barra840;840;439,74;;PV_irr_real283
283;parcialmente_nublado;PVSystem;PV_barra844;844;449,95;;PV_irr_real283
283;parcialmente_nublado;PVSystem;PV_barra848;848;326,02;;PV_irr_real283
283;parcialmente_nublado;PVSystem;PV_barra890;890;428,76;;PV_irr_real283
283;parcialmente_nublado;Storage;BESS_barra860;860;145,57;366.35;BESS_fixo
283;parcialmente_nublado;Storage;BESS_barra840;840;164,0;474.98;BESS_fixo
283;parcialmente_nublado;Storage;BESS_barra844;844;155,69;336.41;BESS_fixo
283;parcialmente_nublado;Storage;BESS_barra848;848;149,7;448.3;BESS_fixo
283;parcialmente_nublado;Storage;BESS_barra890;890;128,03;380.29;BESS_fixo
284;ceu_aberto;PVSystem;PV_barra860;860;428,57;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra840;840;394,63;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra844;844;436,28;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra848;848;355,49;;PV_irr_real284
284;ceu_aberto;PVSystem;PV_barra890;890;507,83;;PV_irr_real284
284;ceu_aberto;Storage;BESS_barra860;860;137,55;496.0;BESS_fixo
284;ceu_aberto;Storage;BESS_barra840;840;132,11;417.6;BESS_fixo
284;ceu_aberto;Storage;BESS_barra844;844;146,34;367.14;BESS_fixo
284;ceu_aberto;Storage;BESS_barra848;848;170,19;475.82;BESS_fixo
284;ceu_aberto;Storage;BESS_barra890;890;156,79;444.76;BESS_fixo
285;ceu_aberto;PVSystem;PV_barra860;860;429,04;;PV_irr_real285
285;ceu_aberto;PVSystem;PV_barra840;840;390,87;;PV_irr_real285
285;ceu_aberto;PVSystem;PV_barra844;844;390,01;;PV_irr_real285
285;ceu_aberto;PVSystem;PV_barra848;848;493,39;;PV_irr_real285
285;ceu_aberto;PVSystem;PV_barra890;890;419,49;;PV_irr_real285
285;ceu_aberto;Storage;BESS_barra860;860;126,51;350.05;BESS_fixo
285;ceu_aberto;Storage;BESS_barra840;840;163,04;417.5;BESS_fixo
285;ceu_aberto;Storage;BESS_barra844;844;161,41;612.37;BESS_fixo
285;ceu_aberto;Storage;BESS_barra848;848;148,23;494.66;BESS_fixo
285;ceu_aberto;Storage;BESS_barra890;890;143,79;289.05;BESS_fixo
286;nublado;PVSystem;PV_barra860;860;495,53;;PV_irr_real286
286;nublado;PVSystem;PV_barra840;840;413,87;;PV_irr_real286
286;nublado;PVSystem;PV_barra844;844;407,55;;PV_irr_real286
286;nublado;PVSystem;PV_barra848;848;408,22;;PV_irr_real286
286;nublado;PVSystem;PV_barra890;890;397,63;;PV_irr_real286
286;nublado;Storage;BESS_barra860;860;130,16;432.81;BESS_fixo
286;nublado;Storage;BESS_barra840;840;152,01;362.48;BESS_fixo
286;nublado;Storage;BESS_barra844;844;148,16;449.49;BESS_fixo
286;nublado;Storage;BESS_barra848;848;150,13;385.91;BESS_fixo
286;nublado;Storage;BESS_barra890;890;162,53;384.01;BESS_fixo
287;parcialmente_nublado;PVSystem;PV_barra860;860;423,85;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra840;840;417,96;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra844;844;423,02;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra848;848;406,81;;PV_irr_real287
287;parcialmente_nublado;PVSystem;PV_barra890;890;451,16;;PV_irr_real287
287;parcialmente_nublado;Storage;BESS_barra860;860;151,27;309.46;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra840;840;128,44;471.02;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra844;844;143,16;333.42;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra848;848;151,32;456.53;BESS_fixo
287;parcialmente_nublado;Storage;BESS_barra890;890;168,8;401.11;BESS_fixo
288;parcialmente_nublado;PVSystem;PV_barra860;860;392,37;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra840;840;406,98;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra844;844;431,96;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra848;848;433,32;;PV_irr_real288
288;parcialmente_nublado;PVSystem;PV_barra890;890;458,16;;PV_irr_real288
288;parcialmente_nublado;Storage;BESS_barra860;860;160,78;522.95;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra840;840;151,78;436.58;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra844;844;135,71;530.63;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra848;848;155,98;336.9;BESS_fixo
288;parcialmente_nublado;Storage;BESS_barra890;890;138,74;430.19;BESS_fixo
289;ceu_aberto;PVSystem;PV_barra860;860;401,24;;PV_irr_real289
289;ceu_aberto;PVSystem;PV_barra840;840;454,0;;PV_irr_real289
289;ceu_aberto;PVSystem;PV_barra844;844;479,04;;PV_irr_real289
289;ceu_aberto;PVSystem;PV_barra848;848;433,24;;PV_irr_real289
289;ceu_aberto;PVSystem;PV_barra890;890;355,28;;PV_irr_real289
289;ceu_aberto;Storage;BESS_barra860;860;159,47;349.02;BESS_fixo
289;ceu_aberto;Storage;BESS_barra840;840;119,46;386.99;BESS_fixo
289;ceu_aberto;Storage;BESS_barra844;844;160,31;459.66;BESS_fixo
289;ceu_aberto;Storage;BESS_barra848;848;163,65;435.22;BESS_fixo
289;ceu_aberto;Storage;BESS_barra890;890;140,08;525.5;BESS_fixo
290;nublado;PVSystem;PV_barra860;860;380,17;;PV_irr_real290
290;nublado;PVSystem;PV_barra840;840;417,56;;PV_irr_real290
290;nublado;PVSystem;PV_barra844;844;482,2;;PV_irr_real290
290;nublado;PVSystem;PV_barra848;848;364,29;;PV_irr_real290
290;nublado;PVSystem;PV_barra890;890;478,58;;PV_irr_real290
290;nublado;Storage;BESS_barra860;860;135,71;401.42;BESS_fixo
290;nublado;Storage;BESS_barra840;840;171,83;509.41;BESS_fixo
290;nublado;Storage;BESS_barra844;844;146,85;314.55;BESS_fixo
290;nublado;Storage;BESS_barra848;848;129,82;418.83;BESS_fixo
290;nublado;Storage;BESS_barra890;890;158,78;447.92;BESS_fixo
291;ceu_aberto;PVSystem;PV_barra860;860;435,81;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra840;840;431,21;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra844;844;395,05;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra848;848;374,67;;PV_irr_real291
291;ceu_aberto;PVSystem;PV_barra890;890;486,06;;PV_irr_real291
291;ceu_aberto;Storage;BESS_barra860;860;163,48;448.92;BESS_fixo
291;ceu_aberto;Storage;BESS_barra840;840;153,36;529.23;BESS_fixo
291;ceu_aberto;Storage;BESS_barra844;844;155,02;324.2;BESS_fixo
291;ceu_aberto;Storage;BESS_barra848;848;121,76;409.38;BESS_fixo
291;ceu_aberto;Storage;BESS_barra890;890;149,36;493.85;BESS_fixo
292;nublado;PVSystem;PV_barra860;860;398,13;;PV_irr_real292
292;nublado;PVSystem;PV_barra840;840;325,85;;PV_irr_real292
292;nublado;PVSystem;PV_barra844;844;500,93;;PV_irr_real292
292;nublado;PVSystem;PV_barra848;848;487,61;;PV_irr_real292
292;nublado;PVSystem;PV_barra890;890;410,28;;PV_irr_real292
292;nublado;Storage;BESS_barra860;860;137,4;360.66;BESS_fixo
292;nublado;Storage;BESS_barra840;840;166,22;650.42;BESS_fixo
292;nublado;Storage;BESS_barra844;844;142,87;525.93;BESS_fixo
292;nublado;Storage;BESS_barra848;848;135,65;293.49;BESS_fixo
292;nublado;Storage;BESS_barra890;890;160,84;399.47;BESS_fixo
293;ceu_aberto;PVSystem;PV_barra860;860;417,91;;PV_irr_real293
293;ceu_aberto;PVSystem;PV_barra840;840;391,0;;PV_irr_real293
293;ceu_aberto;PVSystem;PV_barra844;844;441,34;;PV_irr_real293
293;ceu_aberto;PVSystem;PV_barra848;848;463,9;;PV_irr_real293
293;ceu_aberto;PVSystem;PV_barra890;890;408,64;;PV_irr_real293
293;ceu_aberto;Storage;BESS_barra860;860;144,29;437.25;BESS_fixo
293;ceu_aberto;Storage;BESS_barra840;840;139,46;461.2;BESS_fixo
293;ceu_aberto;Storage;BESS_barra844;844;127,79;425.57;BESS_fixo
293;ceu_aberto;Storage;BESS_barra848;848;161,36;439.83;BESS_fixo
293;ceu_aberto;Storage;BESS_barra890;890;170,07;569.64;BESS_fixo
294;ceu_aberto;PVSystem;PV_barra860;860;447,36;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra840;840;419,9;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra844;844;435,08;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra848;848;405,59;;PV_irr_real294
294;ceu_aberto;PVSystem;PV_barra890;890;414,87;;PV_irr_real294
294;ceu_aberto;Storage;BESS_barra860;860;137,24;521.84;BESS_fixo
294;ceu_aberto;Storage;BESS_barra840;840;149,95;472.47;BESS_fixo
294;ceu_aberto;Storage;BESS_barra844;844;144,48;421.23;BESS_fixo
294;ceu_aberto;Storage;BESS_barra848;848;173,21;561.0;BESS_fixo
294;ceu_aberto;Storage;BESS_barra890;890;138,09;416.46;BESS_fixo
295;ceu_aberto;PVSystem;PV_barra860;860;441,83;;PV_irr_real295
295;ceu_aberto;PVSystem;PV_barra840;840;429,0;;PV_irr_real295
295;ceu_aberto;PVSystem;PV_barra844;844;438,03;;PV_irr_real295
295;ceu_aberto;PVSystem;PV_barra848;848;416,09;;PV_irr_real295
295;ceu_aberto;PVSystem;PV_barra890;890;397,85;;PV_irr_real295
295;ceu_aberto;Storage;BESS_barra860;860;146,36;531.91;BESS_fixo
295;ceu_aberto;Storage;BESS_barra840;840;134,78;354.53;BESS_fixo
295;ceu_aberto;Storage;BESS_barra844;844;137,83;300.32;BESS_fixo
295;ceu_aberto;Storage;BESS_barra848;848;163,69;339.14;BESS_fixo
295;ceu_aberto;Storage;BESS_barra890;890;160,31;482.92;BESS_fixo
296;ceu_aberto;PVSystem;PV_barra860;860;345,12;;PV_irr_real296
296;ceu_aberto;PVSystem;PV_barra840;840;422,6;;PV_irr_real296
296;ceu_aberto;PVSystem;PV_barra844;844;511,59;;PV_irr_real296
296;ceu_aberto;PVSystem;PV_barra848;848;414,95;;PV_irr_real296
296;ceu_aberto;PVSystem;PV_barra890;890;428,54;;PV_irr_real296
296;ceu_aberto;Storage;BESS_barra860;860;138,01;459.68;BESS_fixo
296;ceu_aberto;Storage;BESS_barra840;840;154,21;327.31;BESS_fixo
296;ceu_aberto;Storage;BESS_barra844;844;142,13;462.61;BESS_fixo
296;ceu_aberto;Storage;BESS_barra848;848;151,77;455.0;BESS_fixo
296;ceu_aberto;Storage;BESS_barra890;890;156,85;543.63;BESS_fixo
297;parcialmente_nublado;PVSystem;PV_barra860;860;438,78;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra840;840;394,56;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra844;844;449,38;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra848;848;440,33;;PV_irr_real297
297;parcialmente_nublado;PVSystem;PV_barra890;890;399,75;;PV_irr_real297
297;parcialmente_nublado;Storage;BESS_barra860;860;167,32;646.11;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra840;840;144,1;314.93;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra844;844;154,74;373.46;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra848;848;133,22;416.44;BESS_fixo
297;parcialmente_nublado;Storage;BESS_barra890;890;143,59;292.92;BESS_fixo
298;parcialmente_nublado;PVSystem;PV_barra860;860;346,18;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra840;840;384,03;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra844;844;535,65;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra848;848;402,93;;PV_irr_real298
298;parcialmente_nublado;PVSystem;PV_barra890;890;454,02;;PV_irr_real298
298;parcialmente_nublado;Storage;BESS_barra860;860;173,02;682.56;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra840;840;151,48;446.47;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra844;844;137,1;298.55;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra848;848;150,51;488.83;BESS_fixo
298;parcialmente_nublado;Storage;BESS_barra890;890;130,87;506.34;BESS_fixo
299;ceu_aberto;PVSystem;PV_barra860;860;368,79;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra840;840;489,49;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra844;844;395,82;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra848;848;435,03;;PV_irr_real299
299;ceu_aberto;PVSystem;PV_barra890;890;433,68;;PV_irr_real299
299;ceu_aberto;Storage;BESS_barra860;860;148,6;510.97;BESS_fixo
299;ceu_aberto;Storage;BESS_barra840;840;153,19;574.2;BESS_fixo
299;ceu_aberto;Storage;BESS_barra844;844;164,5;625.42;BESS_fixo
299;ceu_aberto;Storage;BESS_barra848;848;136,31;502.08;BESS_fixo
299;ceu_aberto;Storage;BESS_barra890;890;140,38;308.26;BESS_fixo
300;ceu_aberto;PVSystem;PV_barra860;860;368,31;;PV_irr_real300
300;ceu_aberto;PVSystem;PV_barra840;840;421,16;;PV_irr_real300
300;ceu_aberto;PVSystem;PV_barra844;844;456,56;;PV_irr_real300
300;ceu_aberto;PVSystem;PV_barra848;848;449,63;;PV_irr_real300
300;ceu_aberto;PVSystem;PV_barra890;890;427,14;;PV_irr_real300
300;ceu_aberto;Storage;BESS_barra860;860;155,26;492.3;BESS_fixo
300;ceu_aberto;Storage;BESS_barra840;840;157,79;468.02;BESS_fixo
300;ceu_aberto;Storage;BESS_barra844;844;157,08;606.44;BESS_fixo
300;ceu_aberto;Storage;BESS_barra848;848;151,49;464.88;BESS_fixo
300;ceu_aberto;Storage;BESS_barra890;890;121,36;433.97;BESS_fixo
301;ceu_aberto;PVSystem;PV_barra860;860;402,0;;PV_irr_real301
301;ceu_aberto;PVSystem;PV_barra840;840;423,43;;PV_irr_real301
301;ceu_aberto;PVSystem;PV_barra844;844;420,4;;PV_irr_real301
301;ceu_aberto;PVSystem;PV_barra848;848;427,93;;PV_irr_real301
301;ceu_aberto;PVSystem;PV_barra890;890;449,03;;PV_irr_real301
301;ceu_aberto;Storage;BESS_barra860;860;162,27;529.33;BESS_fixo
301;ceu_aberto;Storage;BESS_barra840;840;129,4;479.09;BESS_fixo
301;ceu_aberto;Storage;BESS_barra844;844;136,61;420.82;BESS_fixo
301;ceu_aberto;Storage;BESS_barra848;848;150,38;441.55;BESS_fixo
301;ceu_aberto;Storage;BESS_barra890;890;164,31;420.64;BESS_fixo
302;ceu_aberto;PVSystem;PV_barra860;860;427,26;;PV_irr_real302
302;ceu_aberto;PVSystem;PV_barra840;840;392,15;;PV_irr_real302
302;ceu_aberto;PVSystem;PV_barra844;844;460,75;;PV_irr_real302
302;ceu_aberto;PVSystem;PV_barra848;848;423,69;;PV_irr_real302
302;ceu_aberto;PVSystem;PV_barra890;890;418,95;;PV_irr_real302
302;ceu_aberto;Storage;BESS_barra860;860;160,56;401.45;BESS_fixo
302;ceu_aberto;Storage;BESS_barra840;840;142,14;348.99;BESS_fixo
302;ceu_aberto;Storage;BESS_barra844;844;149,7;407.93;BESS_fixo
302;ceu_aberto;Storage;BESS_barra848;848;153,04;402.09;BESS_fixo
302;ceu_aberto;Storage;BESS_barra890;890;137,54;413.47;BESS_fixo
303;parcialmente_nublado;PVSystem;PV_barra860;860;413,81;;PV_irr_real303
303;parcialmente_nublado;PVSystem;PV_barra840;840;373,06;;PV_irr_real303
303;parcialmente_nublado;PVSystem;PV_barra844;844;384,06;;PV_irr_real303
303;parcialmente_nublado;PVSystem;PV_barra848;848;486,94;;PV_irr_real303
303;parcialmente_nublado;PVSystem;PV_barra890;890;464,93;;PV_irr_real303
303;parcialmente_nublado;Storage;BESS_barra860;860;141,47;540.9;BESS_fixo
303;parcialmente_nublado;Storage;BESS_barra840;840;151,51;533.51;BESS_fixo
303;parcialmente_nublado;Storage;BESS_barra844;844;149,16;492.49;BESS_fixo
303;parcialmente_nublado;Storage;BESS_barra848;848;150,55;490.03;BESS_fixo
303;parcialmente_nublado;Storage;BESS_barra890;890;150,29;598.57;BESS_fixo
304;ceu_aberto;PVSystem;PV_barra860;860;393,12;;PV_irr_real304
304;ceu_aberto;PVSystem;PV_barra840;840;453,08;;PV_irr_real304
304;ceu_aberto;PVSystem;PV_barra844;844;442,63;;PV_irr_real304
304;ceu_aberto;PVSystem;PV_barra848;848;419,66;;PV_irr_real304
304;ceu_aberto;PVSystem;PV_barra890;890;414,31;;PV_irr_real304
304;ceu_aberto;Storage;BESS_barra860;860;141,36;315.73;BESS_fixo
304;ceu_aberto;Storage;BESS_barra840;840;122,82;311.07;BESS_fixo
304;ceu_aberto;Storage;BESS_barra844;844;150,49;568.43;BESS_fixo
304;ceu_aberto;Storage;BESS_barra848;848;157,01;625.97;BESS_fixo
304;ceu_aberto;Storage;BESS_barra890;890;171,3;481.59;BESS_fixo
305;parcialmente_nublado;PVSystem;PV_barra860;860;338,61;;PV_irr_real305
305;parcialmente_nublado;PVSystem;PV_barra840;840;442,67;;PV_irr_real305
305;parcialmente_nublado;PVSystem;PV_barra844;844;414,93;;PV_irr_real305
305;parcialmente_nublado;PVSystem;PV_barra848;848;482,54;;PV_irr_real305
305;parcialmente_nublado;PVSystem;PV_barra890;890;444,05;;PV_irr_real305
305;parcialmente_nublado;Storage;BESS_barra860;860;157,96;415.22;BESS_fixo
305;parcialmente_nublado;Storage;BESS_barra840;840;147,54;429.51;BESS_fixo
305;parcialmente_nublado;Storage;BESS_barra844;844;162,84;507.55;BESS_fixo
305;parcialmente_nublado;Storage;BESS_barra848;848;132,86;324.77;BESS_fixo
305;parcialmente_nublado;Storage;BESS_barra890;890;141,78;512.02;BESS_fixo
306;parcialmente_nublado;PVSystem;PV_barra860;860;384,01;;PV_irr_real306
306;parcialmente_nublado;PVSystem;PV_barra840;840;397,88;;PV_irr_real306
306;parcialmente_nublado;PVSystem;PV_barra844;844;425,39;;PV_irr_real306
306;parcialmente_nublado;PVSystem;PV_barra848;848;491,87;;PV_irr_real306
306;parcialmente_nublado;PVSystem;PV_barra890;890;423,65;;PV_irr_real306
306;parcialmente_nublado;Storage;BESS_barra860;860;157,35;395.98;BESS_fixo
306;parcialmente_nublado;Storage;BESS_barra840;840;177,46;562.4;BESS_fixo
306;parcialmente_nublado;Storage;BESS_barra844;844;150,82;578.52;BESS_fixo
306;parcialmente_nublado;Storage;BESS_barra848;848;147,61;334.5;BESS_fixo
306;parcialmente_nublado;Storage;BESS_barra890;890;109,74;364.99;BESS_fixo
307;ceu_aberto;PVSystem;PV_barra860;860;424,6;;PV_irr_real307
307;ceu_aberto;PVSystem;PV_barra840;840;381,99;;PV_irr_real307
307;ceu_aberto;PVSystem;PV_barra844;844;482,87;;PV_irr_real307
307;ceu_aberto;PVSystem;PV_barra848;848;376,76;;PV_irr_real307
307;ceu_aberto;PVSystem;PV_barra890;890;456,58;;PV_irr_real307
307;ceu_aberto;Storage;BESS_barra860;860;131,52;493.09;BESS_fixo
307;ceu_aberto;Storage;BESS_barra840;840;163,61;556.48;BESS_fixo
307;ceu_aberto;Storage;BESS_barra844;844;171,99;474.42;BESS_fixo
307;ceu_aberto;Storage;BESS_barra848;848;136,84;342.57;BESS_fixo
307;ceu_aberto;Storage;BESS_barra890;890;139,02;468.22;BESS_fixo
308;ceu_aberto;PVSystem;PV_barra860;860;449,76;;PV_irr_real308
308;ceu_aberto;PVSystem;PV_barra840;840;382,62;;PV_irr_real308
308;ceu_aberto;PVSystem;PV_barra844;844;435,62;;PV_irr_real308
308;ceu_aberto;PVSystem;PV_barra848;848;473,05;;PV_irr_real308
308;ceu_aberto;PVSystem;PV_barra890;890;381,75;;PV_irr_real308
308;ceu_aberto;Storage;BESS_barra860;860;135,71;498.17;BESS_fixo
308;ceu_aberto;Storage;BESS_barra840;840;155,06;566.23;BESS_fixo
308;ceu_aberto;Storage;BESS_barra844;844;142,75;426.07;BESS_fixo
308;ceu_aberto;Storage;BESS_barra848;848;150,73;379.93;BESS_fixo
308;ceu_aberto;Storage;BESS_barra890;890;158,73;470.94;BESS_fixo
309;parcialmente_nublado;PVSystem;PV_barra860;860;463,88;;PV_irr_real309
309;parcialmente_nublado;PVSystem;PV_barra840;840;457,42;;PV_irr_real309
309;parcialmente_nublado;PVSystem;PV_barra844;844;361,32;;PV_irr_real309
309;parcialmente_nublado;PVSystem;PV_barra848;848;463,56;;PV_irr_real309
309;parcialmente_nublado;PVSystem;PV_barra890;890;376,62;;PV_irr_real309
309;parcialmente_nublado;Storage;BESS_barra860;860;142,23;371.59;BESS_fixo
309;parcialmente_nublado;Storage;BESS_barra840;840;150,16;460.18;BESS_fixo
309;parcialmente_nublado;Storage;BESS_barra844;844;151,06;472.69;BESS_fixo
309;parcialmente_nublado;Storage;BESS_barra848;848;143,52;552.85;BESS_fixo
309;parcialmente_nublado;Storage;BESS_barra890;890;156,01;577.49;BESS_fixo
310;ceu_aberto;PVSystem;PV_barra860;860;478,29;;PV_irr_real310
310;ceu_aberto;PVSystem;PV_barra840;840;439,97;;PV_irr_real310
310;ceu_aberto;PVSystem;PV_barra844;844;406,64;;PV_irr_real310
310;ceu_aberto;PVSystem;PV_barra848;848;362,9;;PV_irr_real310
310;ceu_aberto;PVSystem;PV_barra890;890;435,0;;PV_irr_real310
310;ceu_aberto;Storage;BESS_barra860;860;164,24;624.15;BESS_fixo
310;ceu_aberto;Storage;BESS_barra840;840;142,55;327.59;BESS_fixo
310;ceu_aberto;Storage;BESS_barra844;844;130,4;302.48;BESS_fixo
310;ceu_aberto;Storage;BESS_barra848;848;157,08;495.93;BESS_fixo
310;ceu_aberto;Storage;BESS_barra890;890;148,71;505.32;BESS_fixo
311;nublado;PVSystem;PV_barra860;860;425,51;;PV_irr_real311
311;nublado;PVSystem;PV_barra840;840;480,41;;PV_irr_real311
311;nublado;PVSystem;PV_barra844;844;451,03;;PV_irr_real311
311;nublado;PVSystem;PV_barra848;848;395,31;;PV_irr_real311
311;nublado;PVSystem;PV_barra890;890;370,54;;PV_irr_real311
311;nublado;Storage;BESS_barra860;860;152,78;395.5;BESS_fixo
311;nublado;Storage;BESS_barra840;840;169,05;532.86;BESS_fixo
311;nublado;Storage;BESS_barra844;844;139,54;335.89;BESS_fixo
311;nublado;Storage;BESS_barra848;848;142,51;320.33;BESS_fixo
311;nublado;Storage;BESS_barra890;890;139,11;371.07;BESS_fixo
312;parcialmente_nublado;PVSystem;PV_barra860;860;400,51;;PV_irr_real312
312;parcialmente_nublado;PVSystem;PV_barra840;840;390,74;;PV_irr_real312
312;parcialmente_nublado;PVSystem;PV_barra844;844;504,97;;PV_irr_real312
312;parcialmente_nublado;PVSystem;PV_barra848;848;435,13;;PV_irr_real312
312;parcialmente_nublado;PVSystem;PV_barra890;890;391,45;;PV_irr_real312
312;parcialmente_nublado;Storage;BESS_barra860;860;149,73;570.71;BESS_fixo
312;parcialmente_nublado;Storage;BESS_barra840;840;137,93;491.03;BESS_fixo
312;parcialmente_nublado;Storage;BESS_barra844;844;167,12;424.32;BESS_fixo
312;parcialmente_nublado;Storage;BESS_barra848;848;142,67;433.85;BESS_fixo
312;parcialmente_nublado;Storage;BESS_barra890;890;145,52;380.97;BESS_fixo
313;ceu_aberto;PVSystem;PV_barra860;860;411,54;;PV_irr_real313
313;ceu_aberto;PVSystem;PV_barra840;840;416,44;;PV_irr_real313
313;ceu_aberto;PVSystem;PV_barra844;844;389,09;;PV_irr_real313
